,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
461,1600,1700,60,1,3.0,6,2.0,5,2,1,1
462,1600,1700,60,1,3.0,10,2.0,2,1,2,1
463,1600,1700,60,1,3.0,7,3.0,1,1,2,1
464,1600,1700,60,1,2.0,2,0.0,1,1,1,1
465,1600,1700,60,1,1.0,6,1.0,2,1,1,1
466,1600,1700,60,1,3.0,7,2.0,2,1,2,1
467,1600,1700,60,1,2.0,8,3.0,2,1,1,1
468,1600,1700,60,3,2.0,6,2.0,1,1,2,1
469,1600,1700,60,3,2.0,6,2.0,1,1,2,1
470,1600,1700,60,3,2.0,6,2.0,1,1,2,1
471,1600,1700,60,31,2.0,6,2.0,2,1,1,1
472,1600,1700,60,31,2.0,6,2.0,2,1,1,1
473,1600,1700,60,31,2.0,6,2.0,2,1,1,1
474,1600,1700,60,31,2.0,6,2.0,2,1,1,1
475,1600,1700,60,31,2.0,6,2.0,2,1,1,1
476,1600,1700,60,31,2.0,6,2.0,2,1,1,1
477,1600,1700,60,31,2.0,6,2.0,2,1,1,1
478,1600,1700,60,31,2.0,6,2.0,2,1,1,1
479,1600,1700,60,31,2.0,6,2.0,2,1,1,1
480,1600,1700,60,31,2.0,6,2.0,2,1,1,1
481,1600,1700,60,31,2.0,6,2.0,2,1,1,1
482,1600,1700,60,31,2.0,6,2.0,2,1,1,1
483,1600,1700,60,31,2.0,6,2.0,2,1,1,1
484,1600,1700,60,31,2.0,6,2.0,2,1,1,1
485,1600,1700,60,31,2.0,6,2.0,2,1,1,1
486,1600,1700,60,31,2.0,6,2.0,2,1,1,1
487,1600,1700,60,31,2.0,6,2.0,2,1,1,1
488,1600,1700,60,31,2.0,6,2.0,2,1,1,1
489,1600,1700,60,31,2.0,6,2.0,2,1,1,1
490,1600,1700,60,31,2.0,6,2.0,2,1,1,1
491,1600,1700,60,31,2.0,6,2.0,2,1,1,1
492,1600,1700,60,31,2.0,6,2.0,2,1,1,1
493,1600,1700,60,31,2.0,6,2.0,2,1,1,1
494,1600,1700,60,31,2.0,6,2.0,2,1,1,1
495,1600,1700,60,31,2.0,6,2.0,2,1,1,1
496,1600,1700,60,31,2.0,6,2.0,2,1,1,1
497,1600,1700,60,31,2.0,6,2.0,2,1,1,1
498,1600,1700,60,31,2.0,6,2.0,2,1,1,1
499,1600,1700,60,31,2.0,6,2.0,2,1,1,1
500,1600,1700,60,31,2.0,6,2.0,2,1,1,1
501,1600,1700,60,31,2.0,6,2.0,2,1,1,1
502,1600,1700,60,10,2.0,6,1.0,4,4,2,1
503,1600,1700,60,10,2.0,6,1.0,4,4,2,1
504,1600,1700,60,10,2.0,6,1.0,4,4,2,1
505,1600,1700,60,10,2.0,6,1.0,4,4,2,1
506,1600,1700,60,10,2.0,6,1.0,4,4,2,1
507,1600,1700,60,10,2.0,6,1.0,4,4,2,1
508,1600,1700,60,10,2.0,6,1.0,4,4,2,1
509,1600,1700,60,10,2.0,6,1.0,4,4,2,1
510,1600,1700,60,10,2.0,6,1.0,4,4,2,1
511,1600,1700,60,10,2.0,6,1.0,4,4,2,1
512,1600,1700,60,1,3.0,8,1.0,1,1,1,1
513,1600,1700,60,5,2.0,8,3.0,5,1,1,1
514,1600,1700,60,5,2.0,8,3.0,5,1,1,1
515,1600,1700,60,5,2.0,8,3.0,5,1,1,1
516,1600,1700,60,5,2.0,8,3.0,5,1,1,1
517,1600,1700,60,5,2.0,8,3.0,5,1,1,1
518,1600,1700,60,14,2.0,10,2.0,4,5,2,1
519,1600,1700,60,14,2.0,10,2.0,4,5,2,1
520,1600,1700,60,14,2.0,10,2.0,4,5,2,1
521,1600,1700,60,14,2.0,10,2.0,4,5,2,1
522,1600,1700,60,14,2.0,10,2.0,4,5,2,1
523,1600,1700,60,14,2.0,10,2.0,4,5,2,1
524,1600,1700,60,14,2.0,10,2.0,4,5,2,1
525,1600,1700,60,14,2.0,10,2.0,4,5,2,1
526,1600,1700,60,14,2.0,10,2.0,4,5,2,1
527,1600,1700,60,14,2.0,10,2.0,4,5,2,1
528,1600,1700,60,14,2.0,10,2.0,4,5,2,1
529,1600,1700,60,14,2.0,10,2.0,4,5,2,1
530,1600,1700,60,14,2.0,10,2.0,4,5,2,1
531,1600,1700,60,14,2.0,10,2.0,4,5,2,1
532,1600,1700,60,1,3.0,6,2.0,4,5,1,1
533,1600,1700,60,2,2.0,6,1.0,2,1,1,1
534,1600,1700,60,2,2.0,6,1.0,2,1,1,1
535,1600,1700,60,2,3.0,7,3.0,4,3,2,1
536,1600,1700,60,2,3.0,7,3.0,4,3,2,1
537,1600,1700,60,1,0.0,3,2.0,4,1,1,1
538,1600,1700,60,1,3.0,7,2.0,2,1,1,1
539,1600,1700,60,3,3.0,7,3.0,5,3,2,1
540,1600,1700,60,3,3.0,7,3.0,5,3,2,1
541,1600,1700,60,3,3.0,7,3.0,5,3,2,1
542,1600,1700,60,1,3.0,10,3.0,2,1,1,1
543,1600,1700,60,3,2.0,7,1.0,2,1,1,1
544,1600,1700,60,3,2.0,7,1.0,2,1,1,1
545,1600,1700,60,3,2.0,7,1.0,2,1,1,1
546,1600,1700,60,6,2.0,6,2.0,4,1,1,1
547,1600,1700,60,6,2.0,6,2.0,4,1,1,1
548,1600,1700,60,6,2.0,6,2.0,4,1,1,1
549,1600,1700,60,6,2.0,6,2.0,4,1,1,1
550,1600,1700,60,6,2.0,6,2.0,4,1,1,1
551,1600,1700,60,6,2.0,6,2.0,4,1,1,1
552,1600,1700,60,1,1.0,6,2.0,4,1,1,1
553,1600,1700,60,1,2.0,8,2.0,2,1,1,1
554,1600,1700,60,2,3.0,10,1.0,4,5,2,1
555,1600,1700,60,2,3.0,10,1.0,4,5,2,1
556,1600,1700,60,1,3.0,7,1.0,4,2,1,1
557,1600,1700,60,1,1.0,2,1.0,2,1,2,1
558,1600,1700,60,3,2.0,8,2.0,4,4,2,1
559,1600,1700,60,3,2.0,8,2.0,4,4,2,1
560,1600,1700,60,3,2.0,8,2.0,4,4,2,1
561,1600,1700,60,32,2.0,8,3.0,4,2,2,1
562,1600,1700,60,32,2.0,8,3.0,4,2,2,1
563,1600,1700,60,32,2.0,8,3.0,4,2,2,1
564,1600,1700,60,32,2.0,8,3.0,4,2,2,1
565,1600,1700,60,32,2.0,8,3.0,4,2,2,1
566,1600,1700,60,32,2.0,8,3.0,4,2,2,1
567,1600,1700,60,32,2.0,8,3.0,4,2,2,1
568,1600,1700,60,32,2.0,8,3.0,4,2,2,1
569,1600,1700,60,32,2.0,8,3.0,4,2,2,1
570,1600,1700,60,32,2.0,8,3.0,4,2,2,1
571,1600,1700,60,32,2.0,8,3.0,4,2,2,1
572,1600,1700,60,32,2.0,8,3.0,4,2,2,1
573,1600,1700,60,32,2.0,8,3.0,4,2,2,1
574,1600,1700,60,32,2.0,8,3.0,4,2,2,1
575,1600,1700,60,32,2.0,8,3.0,4,2,2,1
576,1600,1700,60,32,2.0,8,3.0,4,2,2,1
577,1600,1700,60,32,2.0,8,3.0,4,2,2,1
578,1600,1700,60,32,2.0,8,3.0,4,2,2,1
579,1600,1700,60,32,2.0,8,3.0,4,2,2,1
580,1600,1700,60,32,2.0,8,3.0,4,2,2,1
581,1600,1700,60,32,2.0,8,3.0,4,2,2,1
582,1600,1700,60,32,2.0,8,3.0,4,2,2,1
583,1600,1700,60,32,2.0,8,3.0,4,2,2,1
584,1600,1700,60,32,2.0,8,3.0,4,2,2,1
585,1600,1700,60,32,2.0,8,3.0,4,2,2,1
586,1600,1700,60,32,2.0,8,3.0,4,2,2,1
587,1600,1700,60,32,2.0,8,3.0,4,2,2,1
588,1600,1700,60,32,2.0,8,3.0,4,2,2,1
589,1600,1700,60,32,2.0,8,3.0,4,2,2,1
590,1600,1700,60,32,2.0,8,3.0,4,2,2,1
591,1600,1700,60,32,2.0,8,3.0,4,2,2,1
592,1600,1700,60,32,2.0,8,3.0,4,2,2,1
593,1600,1700,60,1,1.0,4,2.0,4,2,2,1
594,1600,1700,60,2,3.0,6,1.0,1,1,2,1
595,1600,1700,60,2,3.0,6,1.0,1,1,2,1
596,1600,1700,60,1,3.0,6,2.0,2,1,2,1
597,1600,1700,60,1,1.0,6,1.0,4,2,1,1
598,1600,1700,60,9,2.0,8,2.0,2,1,1,1
599,1600,1700,60,9,2.0,8,2.0,2,1,1,1
600,1600,1700,60,9,2.0,8,2.0,2,1,1,1
601,1600,1700,60,9,2.0,8,2.0,2,1,1,1
602,1600,1700,60,9,2.0,8,2.0,2,1,1,1
603,1600,1700,60,9,2.0,8,2.0,2,1,1,1
604,1600,1700,60,9,2.0,8,2.0,2,1,1,1
605,1600,1700,60,9,2.0,8,2.0,2,1,1,1
606,1600,1700,60,9,2.0,8,2.0,2,1,1,1
607,1600,1700,60,5,3.0,6,2.0,2,1,2,1
608,1600,1700,60,5,3.0,6,2.0,2,1,2,1
609,1600,1700,60,5,3.0,6,2.0,2,1,2,1
610,1600,1700,60,5,3.0,6,2.0,2,1,2,1
611,1600,1700,60,5,3.0,6,2.0,2,1,2,1
612,1600,1700,60,2,2.0,6,2.0,4,3,2,1
613,1600,1700,60,2,2.0,6,2.0,4,3,2,1
614,1600,1700,60,1,2.0,8,2.0,1,1,2,1
615,1600,1700,60,1,3.0,9,3.0,1,1,2,1
616,1600,1700,60,2,3.0,6,1.0,4,3,2,1
617,1600,1700,60,2,3.0,6,1.0,4,3,2,1
618,1600,1700,60,2,3.0,9,2.0,2,1,2,1
619,1600,1700,60,2,3.0,9,2.0,2,1,2,1
620,1600,1700,60,2,3.0,8,2.0,2,1,1,1
621,1600,1700,60,2,3.0,8,2.0,2,1,1,1
622,1600,1700,60,2,3.0,9,3.0,4,5,2,1
623,1600,1700,60,2,3.0,9,3.0,4,5,2,1
624,1600,1700,60,16,3.0,6,3.0,1,1,2,1
625,1600,1700,60,16,3.0,6,3.0,1,1,2,1
626,1600,1700,60,16,3.0,6,3.0,1,1,2,1
627,1600,1700,60,16,3.0,6,3.0,1,1,2,1
628,1600,1700,60,16,3.0,6,3.0,1,1,2,1
629,1600,1700,60,16,3.0,6,3.0,1,1,2,1
630,1600,1700,60,16,3.0,6,3.0,1,1,2,1
631,1600,1700,60,16,3.0,6,3.0,1,1,2,1
632,1600,1700,60,16,3.0,6,3.0,1,1,2,1
633,1600,1700,60,16,3.0,6,3.0,1,1,2,1
634,1600,1700,60,16,3.0,6,3.0,1,1,2,1
635,1600,1700,60,16,3.0,6,3.0,1,1,2,1
636,1600,1700,60,16,3.0,6,3.0,1,1,2,1
637,1600,1700,60,16,3.0,6,3.0,1,1,2,1
638,1600,1700,60,16,3.0,6,3.0,1,1,2,1
639,1600,1700,60,16,3.0,6,3.0,1,1,2,1
640,1600,1700,60,5,3.0,1,1.0,4,2,1,1
641,1600,1700,60,5,3.0,1,1.0,4,2,1,1
642,1600,1700,60,5,3.0,1,1.0,4,2,1,1
643,1600,1700,60,5,3.0,1,1.0,4,2,1,1
644,1600,1700,60,5,3.0,1,1.0,4,2,1,1
645,1600,1700,60,1,3.0,4,3.0,4,2,1,1
646,1600,1700,60,12,2.0,10,1.0,4,5,1,1
647,1600,1700,60,12,2.0,10,1.0,4,5,1,1
648,1600,1700,60,12,2.0,10,1.0,4,5,1,1
649,1600,1700,60,12,2.0,10,1.0,4,5,1,1
650,1600,1700,60,12,2.0,10,1.0,4,5,1,1
651,1600,1700,60,12,2.0,10,1.0,4,5,1,1
652,1600,1700,60,12,2.0,10,1.0,4,5,1,1
653,1600,1700,60,12,2.0,10,1.0,4,5,1,1
654,1600,1700,60,12,2.0,10,1.0,4,5,1,1
655,1600,1700,60,12,2.0,10,1.0,4,5,1,1
656,1600,1700,60,12,2.0,10,1.0,4,5,1,1
657,1600,1700,60,12,2.0,10,1.0,4,5,1,1
658,1600,1700,60,1,3.0,5,0.0,3,3,1,1
659,1600,1700,60,6,3.0,3,1.0,1,1,1,1
660,1600,1700,60,6,3.0,3,1.0,1,1,1,1
661,1600,1700,60,6,3.0,3,1.0,1,1,1,1
662,1600,1700,60,6,3.0,3,1.0,1,1,1,1
663,1600,1700,60,6,3.0,3,1.0,1,1,1,1
664,1600,1700,60,6,3.0,3,1.0,1,1,1,1
665,1600,1700,60,2,3.0,8,2.0,4,2,1,1
666,1600,1700,60,2,3.0,8,2.0,4,2,1,1
667,1600,1700,60,2,2.0,8,2.0,4,5,1,1
668,1600,1700,60,2,2.0,8,2.0,4,5,1,1
669,1600,1700,60,4,3.0,8,2.0,2,1,2,1
670,1600,1700,60,4,3.0,8,2.0,2,1,2,1
671,1600,1700,60,4,3.0,8,2.0,2,1,2,1
672,1600,1700,60,4,3.0,8,2.0,2,1,2,1
673,1600,1700,60,1,3.0,8,2.0,4,5,2,1
674,1600,1700,60,3,3.0,10,3.0,4,4,1,1
675,1600,1700,60,3,3.0,10,3.0,4,4,1,1
676,1600,1700,60,3,3.0,10,3.0,4,4,1,1
677,1600,1700,60,2,3.0,7,2.0,4,4,1,1
678,1600,1700,60,2,3.0,7,2.0,4,4,1,1
679,1600,1700,60,2,2.0,6,3.0,1,1,1,1
680,1600,1700,60,2,2.0,6,3.0,1,1,1,1
681,1600,1700,60,1,3.0,8,2.0,4,4,1,1
682,1600,1700,60,1,3.0,10,3.0,3,3,1,1
683,1600,1700,60,2,3.0,7,2.0,1,1,2,1
684,1600,1700,60,2,3.0,7,2.0,1,1,2,1
685,1600,1700,60,1,2.0,6,2.0,4,3,2,1
686,1600,1700,60,5,1.0,4,3.0,1,1,2,1
687,1600,1700,60,5,1.0,4,3.0,1,1,2,1
688,1600,1700,60,5,1.0,4,3.0,1,1,2,1
689,1600,1700,60,5,1.0,4,3.0,1,1,2,1
690,1600,1700,60,5,1.0,4,3.0,1,1,2,1
691,1600,1700,60,2,3.0,7,1.0,4,3,2,1
692,1600,1700,60,2,3.0,7,1.0,4,3,2,1
693,1600,1700,60,1,3.0,7,2.0,1,1,2,1
694,1600,1700,60,2,3.0,6,2.0,2,1,2,1
695,1600,1700,60,2,3.0,6,2.0,2,1,2,1
696,1600,1700,60,1,2.0,6,1.0,4,3,2,1
697,1600,1700,60,5,3.0,4,1.0,2,1,2,1
698,1600,1700,60,5,3.0,4,1.0,2,1,2,1
699,1600,1700,60,5,3.0,4,1.0,2,1,2,1
700,1600,1700,60,5,3.0,4,1.0,2,1,2,1
701,1600,1700,60,5,3.0,4,1.0,2,1,2,1
702,1600,1700,60,4,2.0,7,2.0,2,1,2,1
703,1600,1700,60,4,2.0,7,2.0,2,1,2,1
704,1600,1700,60,4,2.0,7,2.0,2,1,2,1
705,1600,1700,60,4,2.0,7,2.0,2,1,2,1
706,1600,1700,60,2,2.0,6,1.0,4,5,1,1
707,1600,1700,60,2,2.0,6,1.0,4,5,1,1
708,1600,1700,60,2,3.0,8,3.0,4,3,2,1
709,1600,1700,60,2,3.0,8,3.0,4,3,2,1
710,1600,1700,60,3,3.0,7,3.0,4,2,2,1
711,1600,1700,60,3,3.0,7,3.0,4,2,2,1
712,1600,1700,60,3,3.0,7,3.0,4,2,2,1
713,1600,1700,60,2,1.0,6,1.0,4,5,1,1
714,1600,1700,60,2,1.0,6,1.0,4,5,1,1
715,1600,1700,60,4,2.0,5,1.0,2,1,1,1
716,1600,1700,60,4,2.0,5,1.0,2,1,1,1
717,1600,1700,60,4,2.0,5,1.0,2,1,1,1
718,1600,1700,60,4,2.0,5,1.0,2,1,1,1
719,1600,1700,60,3,2.0,7,2.0,4,4,2,1
720,1600,1700,60,3,2.0,7,2.0,4,4,2,1
721,1600,1700,60,3,2.0,7,2.0,4,4,2,1
722,1600,1700,60,1,3.0,7,3.0,2,1,1,1
723,1600,1700,60,8,3.0,5,1.0,1,1,1,1
724,1600,1700,60,8,3.0,5,1.0,1,1,1,1
725,1600,1700,60,8,3.0,5,1.0,1,1,1,1
726,1600,1700,60,8,3.0,5,1.0,1,1,1,1
727,1600,1700,60,8,3.0,5,1.0,1,1,1,1
728,1600,1700,60,8,3.0,5,1.0,1,1,1,1
729,1600,1700,60,8,3.0,5,1.0,1,1,1,1
730,1600,1700,60,8,3.0,5,1.0,1,1,1,1
731,1600,1700,60,2,3.0,6,3.0,2,1,1,1
732,1600,1700,60,2,3.0,6,3.0,2,1,1,1
733,1600,1700,60,1,3.0,5,1.0,2,1,1,1
734,1600,1700,60,2,2.0,8,2.0,2,1,1,1
735,1600,1700,60,2,2.0,8,2.0,2,1,1,1
736,1600,1700,60,2,3.0,8,2.0,2,1,2,1
737,1600,1700,60,2,3.0,8,2.0,2,1,2,1
738,1600,1700,60,5,3.0,8,1.0,1,1,1,1
739,1600,1700,60,5,3.0,8,1.0,1,1,1,1
740,1600,1700,60,5,3.0,8,1.0,1,1,1,1
741,1600,1700,60,5,3.0,8,1.0,1,1,1,1
742,1600,1700,60,5,3.0,8,1.0,1,1,1,1
743,1600,1700,60,6,3.0,8,2.0,2,1,1,1
744,1600,1700,60,6,3.0,8,2.0,2,1,1,1
745,1600,1700,60,6,3.0,8,2.0,2,1,1,1
746,1600,1700,60,6,3.0,8,2.0,2,1,1,1
747,1600,1700,60,6,3.0,8,2.0,2,1,1,1
748,1600,1700,60,6,3.0,8,2.0,2,1,1,1
749,1600,1700,60,1,0.0,7,1.0,5,3,2,1
750,1600,1700,60,2,3.0,8,2.0,4,3,2,1
751,1600,1700,60,2,3.0,8,2.0,4,3,2,1
752,1600,1700,60,1,0.0,4,1.0,2,1,2,1
753,1600,1700,60,1,2.0,9,1.0,2,1,2,1
754,1600,1700,60,1,2.0,6,2.0,4,2,2,1
755,1600,1700,60,2,2.0,8,1.0,4,5,1,1
756,1600,1700,60,2,2.0,8,1.0,4,5,1,1
757,1600,1700,60,1,1.0,5,0.0,1,1,2,1
758,1600,1700,60,1,3.0,9,3.0,2,1,2,1
759,1600,1700,60,7,2.0,5,2.0,2,1,1,1
760,1600,1700,60,7,2.0,5,2.0,2,1,1,1
761,1600,1700,60,7,2.0,5,2.0,2,1,1,1
762,1600,1700,60,7,2.0,5,2.0,2,1,1,1
763,1600,1700,60,7,2.0,5,2.0,2,1,1,1
764,1600,1700,60,7,2.0,5,2.0,2,1,1,1
765,1600,1700,60,7,2.0,5,2.0,2,1,1,1
766,1600,1700,60,2,3.0,8,2.0,1,1,2,1
767,1600,1700,60,2,3.0,8,2.0,1,1,2,1
768,1600,1700,60,2,2.0,7,3.0,4,1,2,1
769,1600,1700,60,2,2.0,7,3.0,4,1,2,1
770,1600,1700,60,2,1.0,5,1.0,2,1,1,1
771,1600,1700,60,2,1.0,5,1.0,2,1,1,1
772,1600,1700,60,1,2.0,5,3.0,2,2,2,1
773,1600,1700,60,2,3.0,5,2.0,1,1,2,1
774,1600,1700,60,2,3.0,5,2.0,1,1,2,1
775,1600,1700,60,2,3.0,9,3.0,2,1,1,1
776,1600,1700,60,2,3.0,9,3.0,2,1,1,1
777,1600,1700,60,2,2.0,8,2.0,2,1,1,1
778,1600,1700,60,2,2.0,8,2.0,2,1,1,1
779,1600,1700,60,1,3.0,7,1.0,2,1,1,1
780,1600,1700,60,2,1.0,2,0.0,1,1,2,1
781,1600,1700,60,2,1.0,2,0.0,1,1,2,1
782,1600,1700,60,2,2.0,7,2.0,2,1,1,1
783,1600,1700,60,2,2.0,7,2.0,2,1,1,1
784,1600,1700,60,3,3.0,7,2.0,2,1,1,1
785,1600,1700,60,3,3.0,7,2.0,2,1,1,1
786,1600,1700,60,3,3.0,7,2.0,2,1,1,1
787,1600,1700,60,3,3.0,7,2.0,2,1,2,1
788,1600,1700,60,3,3.0,7,2.0,2,1,2,1
789,1600,1700,60,3,3.0,7,2.0,2,1,2,1
790,1600,1700,60,1,3.0,8,2.0,2,1,1,1
791,1600,1700,60,3,2.0,7,1.0,2,1,1,1
792,1600,1700,60,3,2.0,7,1.0,2,1,1,1
793,1600,1700,60,3,2.0,7,1.0,2,1,1,1
794,1600,1700,60,1,2.0,4,1.0,4,4,2,1
795,1600,1700,60,1,2.0,8,2.0,2,1,1,1
796,1600,1700,60,4,2.0,6,2.0,2,1,2,1
797,1600,1700,60,4,2.0,6,2.0,2,1,2,1
798,1600,1700,60,4,2.0,6,2.0,2,1,2,1
799,1600,1700,60,4,2.0,6,2.0,2,1,2,1
800,1600,1700,60,1,3.0,7,2.0,4,4,2,1
801,1600,1700,60,3,2.0,7,2.0,1,1,1,1
802,1600,1700,60,3,2.0,7,2.0,1,1,1,1
803,1600,1700,60,3,2.0,7,2.0,1,1,1,1
804,1600,1700,60,1,2.0,7,3.0,4,4,1,1
805,1600,1700,60,3,2.0,8,2.0,2,1,1,1
806,1600,1700,60,3,2.0,8,2.0,2,1,1,1
807,1600,1700,60,3,2.0,8,2.0,2,1,1,1
808,1600,1700,60,1,3.0,6,3.0,4,4,2,1
809,1600,1700,60,2,3.0,7,2.0,2,1,1,1
810,1600,1700,60,2,3.0,7,2.0,2,1,1,1
811,1600,1700,60,1,3.0,6,2.0,2,1,1,1
812,1600,1700,60,2,2.0,10,2.0,2,1,2,1
813,1600,1700,60,2,2.0,10,2.0,2,1,2,1
814,1600,1700,60,1,3.0,7,2.0,2,1,2,1
815,1600,1700,60,5,2.0,7,2.0,2,1,1,1
816,1600,1700,60,5,2.0,7,2.0,2,1,1,1
817,1600,1700,60,5,2.0,7,2.0,2,1,1,1
818,1600,1700,60,5,2.0,7,2.0,2,1,1,1
819,1600,1700,60,5,2.0,7,2.0,2,1,1,1
820,1600,1700,60,1,1.0,7,2.0,2,1,1,1
821,1600,1700,60,1,3.0,7,2.0,1,1,2,1
822,1600,1700,60,2,2.0,6,2.0,2,1,2,1
823,1600,1700,60,2,2.0,6,2.0,2,1,2,1
824,1600,1700,60,1,3.0,10,3.0,4,2,2,1
825,1600,1700,60,2,1.0,2,0.0,2,1,2,1
826,1600,1700,60,2,1.0,2,0.0,2,1,2,1
827,1600,1700,60,3,3.0,6,3.0,2,1,1,1
828,1600,1700,60,3,3.0,6,3.0,2,1,1,1
829,1600,1700,60,3,3.0,6,3.0,2,1,1,1
830,1600,1700,60,1,3.0,10,2.0,1,1,2,1
831,1600,1700,60,2,3.0,7,2.0,2,1,2,1
832,1600,1700,60,2,3.0,7,2.0,2,1,2,1
833,1600,1700,60,4,3.0,10,2.0,1,1,1,1
834,1600,1700,60,4,3.0,10,2.0,1,1,1,1
835,1600,1700,60,4,3.0,10,2.0,1,1,1,1
836,1600,1700,60,4,3.0,10,2.0,1,1,1,1
837,1600,1700,60,1,3.0,7,1.0,1,1,1,1
838,1600,1700,60,1,1.0,6,1.0,4,3,1,1
839,1600,1700,60,5,3.0,4,2.0,2,1,2,1
840,1600,1700,60,5,3.0,4,2.0,2,1,2,1
841,1600,1700,60,5,3.0,4,2.0,2,1,2,1
842,1600,1700,60,5,3.0,4,2.0,2,1,2,1
843,1600,1700,60,5,3.0,4,2.0,2,1,2,1
844,1600,1700,60,3,2.0,9,2.0,2,1,1,1
845,1600,1700,60,3,2.0,9,2.0,2,1,1,1
846,1600,1700,60,3,2.0,9,2.0,2,1,1,1
847,1600,1700,60,1,3.0,5,3.0,4,2,2,1
848,1600,1700,60,1,2.0,6,2.0,5,2,2,1
849,1600,1700,60,1,3.0,5,2.0,4,2,2,1
850,1600,1700,60,1,3.0,9,3.0,2,1,2,1
851,1600,1700,60,1,3.0,10,3.0,2,1,2,1
852,1600,1700,60,1,1.0,4,2.0,1,1,1,1
853,1600,1700,60,1,3.0,3,2.0,1,1,1,1
854,1600,1700,60,1,2.0,7,2.0,1,1,2,1
855,1600,1700,60,2,3.0,8,2.0,2,1,1,1
856,1600,1700,60,2,3.0,8,2.0,2,1,1,1
857,1600,1700,60,2,2.0,6,1.0,1,1,1,1
858,1600,1700,60,2,2.0,6,1.0,1,1,1,1
859,1600,1700,60,1,1.0,5,2.0,1,1,2,1
860,1600,1700,60,1,2.0,6,2.0,1,1,2,1
861,1600,1700,60,2,3.0,9,3.0,2,1,1,1
862,1600,1700,60,2,3.0,9,3.0,2,1,1,1
863,1600,1700,60,1,2.0,5,1.0,2,1,1,1
864,1600,1700,60,2,3.0,7,2.0,4,2,2,1
865,1600,1700,60,2,3.0,7,2.0,4,2,2,1
866,1600,1700,60,2,2.0,5,1.0,3,2,1,1
867,1600,1700,60,2,2.0,5,1.0,3,2,1,1
868,1600,1700,60,1,2.0,6,2.0,2,1,1,1
869,1600,1700,60,4,2.0,5,1.0,2,1,1,1
870,1600,1700,60,4,2.0,5,1.0,2,1,1,1
871,1600,1700,60,4,2.0,5,1.0,2,1,1,1
872,1600,1700,60,4,2.0,5,1.0,2,1,1,1
873,1600,1700,60,2,3.0,10,1.0,2,1,1,1
874,1600,1700,60,2,3.0,10,1.0,2,1,1,1
875,1600,1700,60,3,2.0,7,2.0,4,3,2,1
876,1600,1700,60,3,2.0,7,2.0,4,3,2,1
877,1600,1700,60,3,2.0,7,2.0,4,3,2,1
878,1600,1700,60,1,2.0,8,1.0,2,1,2,1
879,1600,1700,60,1,3.0,10,3.0,3,3,1,1
880,1600,1700,60,1,3.0,6,1.0,4,3,2,1
881,1600,1700,60,3,2.0,6,2.0,2,1,1,1
882,1600,1700,60,3,2.0,6,2.0,2,1,1,1
883,1600,1700,60,3,2.0,6,2.0,2,1,1,1
884,1600,1700,60,1,1.0,5,1.0,2,1,2,1
885,1600,1700,60,2,3.0,7,2.0,1,1,2,1
886,1600,1700,60,2,3.0,7,2.0,1,1,2,1
887,1600,1700,60,1,2.0,9,3.0,4,5,2,1
888,1600,1700,60,1,2.0,7,3.0,2,1,2,1
889,1600,1700,60,2,3.0,4,1.0,1,1,1,1
890,1600,1700,60,2,3.0,4,1.0,1,1,1,1
891,1600,1700,60,1,2.0,5,2.0,1,1,2,1
892,1600,1700,60,1,2.0,7,2.0,2,1,1,1
893,1600,1700,60,3,3.0,7,2.0,2,1,1,1
894,1600,1700,60,3,3.0,7,2.0,2,1,1,1
895,1600,1700,60,3,3.0,7,2.0,2,1,1,1
896,1600,1700,60,2,3.0,7,3.0,2,1,1,1
897,1600,1700,60,2,3.0,7,3.0,2,1,1,1
898,1600,1700,60,1,3.0,9,3.0,2,1,1,1
899,1600,1700,60,1,3.0,7,3.0,4,3,2,1
900,1600,1700,60,1,2.0,9,2.0,1,1,2,1
901,1600,1700,60,2,1.0,4,1.0,4,2,1,1
902,1600,1700,60,2,1.0,4,1.0,4,2,1,1
903,1600,1700,60,4,3.0,5,2.0,2,1,2,1
904,1600,1700,60,4,3.0,5,2.0,2,1,2,1
905,1600,1700,60,4,3.0,5,2.0,2,1,2,1
906,1600,1700,60,4,3.0,5,2.0,2,1,2,1
907,1600,1700,60,1,3.0,8,3.0,2,1,2,1
908,1600,1700,60,1,3.0,5,2.0,4,3,2,1
909,1600,1700,60,1,3.0,6,2.0,4,3,1,1
910,1600,1700,60,1,2.0,7,2.0,2,1,2,1
911,1600,1700,60,1,1.0,6,3.0,4,3,1,1
912,1600,1700,60,2,3.0,6,2.0,4,3,2,1
913,1600,1700,60,2,3.0,6,2.0,4,3,2,1
914,1600,1700,60,2,3.0,7,2.0,4,3,2,1
915,1600,1700,60,2,3.0,7,2.0,4,3,2,1
916,1600,1700,60,1,2.0,5,1.0,1,1,2,1
917,1600,1700,60,2,3.0,8,2.0,4,1,2,1
918,1600,1700,60,2,3.0,8,2.0,4,1,2,1
919,1600,1700,60,1,2.0,7,1.0,1,1,1,1
920,1600,1700,60,1,2.0,7,2.0,2,1,2,1
921,1600,1700,60,3,3.0,5,1.0,4,4,1,1
922,1600,1700,60,3,3.0,5,1.0,4,4,1,1
923,1600,1700,60,3,3.0,5,1.0,4,4,1,1
