,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
461,2000,2100,60,1,3.0,6,2.0,5,2,1,1
462,2000,2100,60,1,3.0,10,2.0,2,1,2,1
463,2000,2100,60,1,3.0,7,3.0,1,1,2,1
464,2000,2100,60,1,2.0,2,0.0,1,1,1,1
465,2000,2100,60,1,1.0,6,1.0,2,1,1,1
466,2000,2100,60,1,3.0,7,2.0,2,1,2,1
467,2000,2100,60,1,2.0,8,3.0,2,1,1,1
468,2000,2100,60,3,2.0,6,2.0,1,1,2,1
469,2000,2100,60,3,2.0,6,2.0,1,1,2,1
470,2000,2100,60,3,2.0,6,2.0,1,1,2,1
471,2000,2100,60,31,2.0,6,2.0,2,1,1,1
472,2000,2100,60,31,2.0,6,2.0,2,1,1,1
473,2000,2100,60,31,2.0,6,2.0,2,1,1,1
474,2000,2100,60,31,2.0,6,2.0,2,1,1,1
475,2000,2100,60,31,2.0,6,2.0,2,1,1,1
476,2000,2100,60,31,2.0,6,2.0,2,1,1,1
477,2000,2100,60,31,2.0,6,2.0,2,1,1,1
478,2000,2100,60,31,2.0,6,2.0,2,1,1,1
479,2000,2100,60,31,2.0,6,2.0,2,1,1,1
480,2000,2100,60,31,2.0,6,2.0,2,1,1,1
481,2000,2100,60,31,2.0,6,2.0,2,1,1,1
482,2000,2100,60,31,2.0,6,2.0,2,1,1,1
483,2000,2100,60,31,2.0,6,2.0,2,1,1,1
484,2000,2100,60,31,2.0,6,2.0,2,1,1,1
485,2000,2100,60,31,2.0,6,2.0,2,1,1,1
486,2000,2100,60,31,2.0,6,2.0,2,1,1,1
487,2000,2100,60,31,2.0,6,2.0,2,1,1,1
488,2000,2100,60,31,2.0,6,2.0,2,1,1,1
489,2000,2100,60,31,2.0,6,2.0,2,1,1,1
490,2000,2100,60,31,2.0,6,2.0,2,1,1,1
491,2000,2100,60,31,2.0,6,2.0,2,1,1,1
492,2000,2100,60,31,2.0,6,2.0,2,1,1,1
493,2000,2100,60,31,2.0,6,2.0,2,1,1,1
494,2000,2100,60,31,2.0,6,2.0,2,1,1,1
495,2000,2100,60,31,2.0,6,2.0,2,1,1,1
496,2000,2100,60,31,2.0,6,2.0,2,1,1,1
497,2000,2100,60,31,2.0,6,2.0,2,1,1,1
498,2000,2100,60,31,2.0,6,2.0,2,1,1,1
499,2000,2100,60,31,2.0,6,2.0,2,1,1,1
500,2000,2100,60,31,2.0,6,2.0,2,1,1,1
501,2000,2100,60,31,2.0,6,2.0,2,1,1,1
502,2000,2100,60,10,2.0,6,1.0,4,4,2,1
503,2000,2100,60,10,2.0,6,1.0,4,4,2,1
504,2000,2100,60,10,2.0,6,1.0,4,4,2,1
505,2000,2100,60,10,2.0,6,1.0,4,4,2,1
506,2000,2100,60,10,2.0,6,1.0,4,4,2,1
507,2000,2100,60,10,2.0,6,1.0,4,4,2,1
508,2000,2100,60,10,2.0,6,1.0,4,4,2,1
509,2000,2100,60,10,2.0,6,1.0,4,4,2,1
510,2000,2100,60,10,2.0,6,1.0,4,4,2,1
511,2000,2100,60,10,2.0,6,1.0,4,4,2,1
512,2000,2100,60,1,3.0,8,1.0,1,1,1,1
513,2000,2100,60,5,2.0,8,3.0,5,1,1,1
514,2000,2100,60,5,2.0,8,3.0,5,1,1,1
515,2000,2100,60,5,2.0,8,3.0,5,1,1,1
516,2000,2100,60,5,2.0,8,3.0,5,1,1,1
517,2000,2100,60,5,2.0,8,3.0,5,1,1,1
518,2000,2100,60,14,2.0,10,2.0,4,5,2,1
519,2000,2100,60,14,2.0,10,2.0,4,5,2,1
520,2000,2100,60,14,2.0,10,2.0,4,5,2,1
521,2000,2100,60,14,2.0,10,2.0,4,5,2,1
522,2000,2100,60,14,2.0,10,2.0,4,5,2,1
523,2000,2100,60,14,2.0,10,2.0,4,5,2,1
524,2000,2100,60,14,2.0,10,2.0,4,5,2,1
525,2000,2100,60,14,2.0,10,2.0,4,5,2,1
526,2000,2100,60,14,2.0,10,2.0,4,5,2,1
527,2000,2100,60,14,2.0,10,2.0,4,5,2,1
528,2000,2100,60,14,2.0,10,2.0,4,5,2,1
529,2000,2100,60,14,2.0,10,2.0,4,5,2,1
530,2000,2100,60,14,2.0,10,2.0,4,5,2,1
531,2000,2100,60,14,2.0,10,2.0,4,5,2,1
532,2000,2100,60,1,3.0,6,2.0,4,5,1,1
533,2000,2100,60,2,2.0,6,1.0,2,1,1,1
534,2000,2100,60,2,2.0,6,1.0,2,1,1,1
535,2000,2100,60,2,3.0,7,3.0,4,3,2,1
536,2000,2100,60,2,3.0,7,3.0,4,3,2,1
537,2000,2100,60,1,0.0,3,2.0,4,1,1,1
538,2000,2100,60,1,3.0,7,2.0,2,1,1,1
539,2000,2100,60,3,3.0,7,3.0,5,3,2,1
540,2000,2100,60,3,3.0,7,3.0,5,3,2,1
541,2000,2100,60,3,3.0,7,3.0,5,3,2,1
542,2000,2100,60,1,3.0,10,3.0,2,1,1,1
543,2000,2100,60,3,2.0,7,1.0,2,1,1,1
544,2000,2100,60,3,2.0,7,1.0,2,1,1,1
545,2000,2100,60,3,2.0,7,1.0,2,1,1,1
546,2000,2100,60,6,2.0,6,2.0,4,1,1,1
547,2000,2100,60,6,2.0,6,2.0,4,1,1,1
548,2000,2100,60,6,2.0,6,2.0,4,1,1,1
549,2000,2100,60,6,2.0,6,2.0,4,1,1,1
550,2000,2100,60,6,2.0,6,2.0,4,1,1,1
551,2000,2100,60,6,2.0,6,2.0,4,1,1,1
552,2000,2100,60,1,1.0,6,2.0,4,1,1,1
553,2000,2100,60,1,2.0,8,2.0,2,1,1,1
554,2000,2100,60,2,3.0,10,1.0,4,5,2,1
555,2000,2100,60,2,3.0,10,1.0,4,5,2,1
556,2000,2100,60,1,3.0,7,1.0,4,2,1,1
557,2000,2100,60,1,1.0,2,1.0,2,1,2,1
558,2000,2100,60,3,2.0,8,2.0,4,4,2,1
559,2000,2100,60,3,2.0,8,2.0,4,4,2,1
560,2000,2100,60,3,2.0,8,2.0,4,4,2,1
561,2000,2100,60,32,2.0,8,3.0,4,2,2,1
562,2000,2100,60,32,2.0,8,3.0,4,2,2,1
563,2000,2100,60,32,2.0,8,3.0,4,2,2,1
564,2000,2100,60,32,2.0,8,3.0,4,2,2,1
565,2000,2100,60,32,2.0,8,3.0,4,2,2,1
566,2000,2100,60,32,2.0,8,3.0,4,2,2,1
567,2000,2100,60,32,2.0,8,3.0,4,2,2,1
568,2000,2100,60,32,2.0,8,3.0,4,2,2,1
569,2000,2100,60,32,2.0,8,3.0,4,2,2,1
570,2000,2100,60,32,2.0,8,3.0,4,2,2,1
571,2000,2100,60,32,2.0,8,3.0,4,2,2,1
572,2000,2100,60,32,2.0,8,3.0,4,2,2,1
573,2000,2100,60,32,2.0,8,3.0,4,2,2,1
574,2000,2100,60,32,2.0,8,3.0,4,2,2,1
575,2000,2100,60,32,2.0,8,3.0,4,2,2,1
576,2000,2100,60,32,2.0,8,3.0,4,2,2,1
577,2000,2100,60,32,2.0,8,3.0,4,2,2,1
578,2000,2100,60,32,2.0,8,3.0,4,2,2,1
579,2000,2100,60,32,2.0,8,3.0,4,2,2,1
580,2000,2100,60,32,2.0,8,3.0,4,2,2,1
581,2000,2100,60,32,2.0,8,3.0,4,2,2,1
582,2000,2100,60,32,2.0,8,3.0,4,2,2,1
583,2000,2100,60,32,2.0,8,3.0,4,2,2,1
584,2000,2100,60,32,2.0,8,3.0,4,2,2,1
585,2000,2100,60,32,2.0,8,3.0,4,2,2,1
586,2000,2100,60,32,2.0,8,3.0,4,2,2,1
587,2000,2100,60,32,2.0,8,3.0,4,2,2,1
588,2000,2100,60,32,2.0,8,3.0,4,2,2,1
589,2000,2100,60,32,2.0,8,3.0,4,2,2,1
590,2000,2100,60,32,2.0,8,3.0,4,2,2,1
591,2000,2100,60,32,2.0,8,3.0,4,2,2,1
592,2000,2100,60,32,2.0,8,3.0,4,2,2,1
593,2000,2100,60,1,1.0,4,2.0,4,2,2,1
594,2000,2100,60,2,3.0,6,1.0,1,1,2,1
595,2000,2100,60,2,3.0,6,1.0,1,1,2,1
596,2000,2100,60,1,3.0,6,2.0,2,1,2,1
597,2000,2100,60,1,1.0,6,1.0,4,2,1,1
598,2000,2100,60,9,2.0,8,2.0,2,1,1,1
599,2000,2100,60,9,2.0,8,2.0,2,1,1,1
600,2000,2100,60,9,2.0,8,2.0,2,1,1,1
601,2000,2100,60,9,2.0,8,2.0,2,1,1,1
602,2000,2100,60,9,2.0,8,2.0,2,1,1,1
603,2000,2100,60,9,2.0,8,2.0,2,1,1,1
604,2000,2100,60,9,2.0,8,2.0,2,1,1,1
605,2000,2100,60,9,2.0,8,2.0,2,1,1,1
606,2000,2100,60,9,2.0,8,2.0,2,1,1,1
607,2000,2100,60,5,3.0,6,2.0,2,1,2,1
608,2000,2100,60,5,3.0,6,2.0,2,1,2,1
609,2000,2100,60,5,3.0,6,2.0,2,1,2,1
610,2000,2100,60,5,3.0,6,2.0,2,1,2,1
611,2000,2100,60,5,3.0,6,2.0,2,1,2,1
612,2000,2100,60,2,2.0,6,2.0,4,3,2,1
613,2000,2100,60,2,2.0,6,2.0,4,3,2,1
614,2000,2100,60,1,2.0,8,2.0,1,1,2,1
615,2000,2100,60,1,3.0,9,3.0,1,1,2,1
616,2000,2100,60,2,3.0,6,1.0,4,3,2,1
617,2000,2100,60,2,3.0,6,1.0,4,3,2,1
618,2000,2100,60,2,3.0,9,2.0,2,1,2,1
619,2000,2100,60,2,3.0,9,2.0,2,1,2,1
620,2000,2100,60,2,3.0,8,2.0,2,1,1,1
621,2000,2100,60,2,3.0,8,2.0,2,1,1,1
622,2000,2100,60,2,3.0,9,3.0,4,5,2,1
623,2000,2100,60,2,3.0,9,3.0,4,5,2,1
624,2000,2100,60,16,3.0,6,3.0,1,1,2,1
625,2000,2100,60,16,3.0,6,3.0,1,1,2,1
626,2000,2100,60,16,3.0,6,3.0,1,1,2,1
627,2000,2100,60,16,3.0,6,3.0,1,1,2,1
628,2000,2100,60,16,3.0,6,3.0,1,1,2,1
629,2000,2100,60,16,3.0,6,3.0,1,1,2,1
630,2000,2100,60,16,3.0,6,3.0,1,1,2,1
631,2000,2100,60,16,3.0,6,3.0,1,1,2,1
632,2000,2100,60,16,3.0,6,3.0,1,1,2,1
633,2000,2100,60,16,3.0,6,3.0,1,1,2,1
634,2000,2100,60,16,3.0,6,3.0,1,1,2,1
635,2000,2100,60,16,3.0,6,3.0,1,1,2,1
636,2000,2100,60,16,3.0,6,3.0,1,1,2,1
637,2000,2100,60,16,3.0,6,3.0,1,1,2,1
638,2000,2100,60,16,3.0,6,3.0,1,1,2,1
639,2000,2100,60,16,3.0,6,3.0,1,1,2,1
640,2000,2100,60,5,3.0,1,1.0,4,2,1,1
641,2000,2100,60,5,3.0,1,1.0,4,2,1,1
642,2000,2100,60,5,3.0,1,1.0,4,2,1,1
643,2000,2100,60,5,3.0,1,1.0,4,2,1,1
644,2000,2100,60,5,3.0,1,1.0,4,2,1,1
645,2000,2100,60,1,3.0,4,3.0,4,2,1,1
646,2000,2100,60,12,2.0,10,1.0,4,5,1,1
647,2000,2100,60,12,2.0,10,1.0,4,5,1,1
648,2000,2100,60,12,2.0,10,1.0,4,5,1,1
649,2000,2100,60,12,2.0,10,1.0,4,5,1,1
650,2000,2100,60,12,2.0,10,1.0,4,5,1,1
651,2000,2100,60,12,2.0,10,1.0,4,5,1,1
652,2000,2100,60,12,2.0,10,1.0,4,5,1,1
653,2000,2100,60,12,2.0,10,1.0,4,5,1,1
654,2000,2100,60,12,2.0,10,1.0,4,5,1,1
655,2000,2100,60,12,2.0,10,1.0,4,5,1,1
656,2000,2100,60,12,2.0,10,1.0,4,5,1,1
657,2000,2100,60,12,2.0,10,1.0,4,5,1,1
658,2000,2100,60,1,3.0,5,0.0,3,3,1,1
659,2000,2100,60,6,3.0,3,1.0,1,1,1,1
660,2000,2100,60,6,3.0,3,1.0,1,1,1,1
661,2000,2100,60,6,3.0,3,1.0,1,1,1,1
662,2000,2100,60,6,3.0,3,1.0,1,1,1,1
663,2000,2100,60,6,3.0,3,1.0,1,1,1,1
664,2000,2100,60,6,3.0,3,1.0,1,1,1,1
665,2000,2100,60,2,3.0,8,2.0,4,2,1,1
666,2000,2100,60,2,3.0,8,2.0,4,2,1,1
667,2000,2100,60,2,2.0,8,2.0,4,5,1,1
668,2000,2100,60,2,2.0,8,2.0,4,5,1,1
669,2000,2100,60,4,3.0,8,2.0,2,1,2,1
670,2000,2100,60,4,3.0,8,2.0,2,1,2,1
671,2000,2100,60,4,3.0,8,2.0,2,1,2,1
672,2000,2100,60,4,3.0,8,2.0,2,1,2,1
673,2000,2100,60,1,3.0,8,2.0,4,5,2,1
674,2000,2100,60,3,3.0,10,3.0,4,4,1,1
675,2000,2100,60,3,3.0,10,3.0,4,4,1,1
676,2000,2100,60,3,3.0,10,3.0,4,4,1,1
677,2000,2100,60,2,3.0,7,2.0,4,4,1,1
678,2000,2100,60,2,3.0,7,2.0,4,4,1,1
679,2000,2100,60,2,2.0,6,3.0,1,1,1,1
680,2000,2100,60,2,2.0,6,3.0,1,1,1,1
681,2000,2100,60,1,3.0,8,2.0,4,4,1,1
682,2000,2100,60,1,3.0,10,3.0,3,3,1,1
683,2000,2100,60,2,3.0,7,2.0,1,1,2,1
684,2000,2100,60,2,3.0,7,2.0,1,1,2,1
685,2000,2100,60,1,2.0,6,2.0,4,3,2,1
686,2000,2100,60,5,1.0,4,3.0,1,1,2,1
687,2000,2100,60,5,1.0,4,3.0,1,1,2,1
688,2000,2100,60,5,1.0,4,3.0,1,1,2,1
689,2000,2100,60,5,1.0,4,3.0,1,1,2,1
690,2000,2100,60,5,1.0,4,3.0,1,1,2,1
691,2000,2100,60,2,3.0,7,1.0,4,3,2,1
692,2000,2100,60,2,3.0,7,1.0,4,3,2,1
693,2000,2100,60,1,3.0,7,2.0,1,1,2,1
694,2000,2100,60,2,3.0,6,2.0,2,1,2,1
695,2000,2100,60,2,3.0,6,2.0,2,1,2,1
696,2000,2100,60,1,2.0,6,1.0,4,3,2,1
697,2000,2100,60,5,3.0,4,1.0,2,1,2,1
698,2000,2100,60,5,3.0,4,1.0,2,1,2,1
699,2000,2100,60,5,3.0,4,1.0,2,1,2,1
700,2000,2100,60,5,3.0,4,1.0,2,1,2,1
701,2000,2100,60,5,3.0,4,1.0,2,1,2,1
702,2000,2100,60,4,2.0,7,2.0,2,1,2,1
703,2000,2100,60,4,2.0,7,2.0,2,1,2,1
704,2000,2100,60,4,2.0,7,2.0,2,1,2,1
705,2000,2100,60,4,2.0,7,2.0,2,1,2,1
706,2000,2100,60,2,2.0,6,1.0,4,5,1,1
707,2000,2100,60,2,2.0,6,1.0,4,5,1,1
708,2000,2100,60,2,3.0,8,3.0,4,3,2,1
709,2000,2100,60,2,3.0,8,3.0,4,3,2,1
710,2000,2100,60,3,3.0,7,3.0,4,2,2,1
711,2000,2100,60,3,3.0,7,3.0,4,2,2,1
712,2000,2100,60,3,3.0,7,3.0,4,2,2,1
713,2000,2100,60,2,1.0,6,1.0,4,5,1,1
714,2000,2100,60,2,1.0,6,1.0,4,5,1,1
715,2000,2100,60,4,2.0,5,1.0,2,1,1,1
716,2000,2100,60,4,2.0,5,1.0,2,1,1,1
717,2000,2100,60,4,2.0,5,1.0,2,1,1,1
718,2000,2100,60,4,2.0,5,1.0,2,1,1,1
719,2000,2100,60,3,2.0,7,2.0,4,4,2,1
720,2000,2100,60,3,2.0,7,2.0,4,4,2,1
721,2000,2100,60,3,2.0,7,2.0,4,4,2,1
722,2000,2100,60,1,3.0,7,3.0,2,1,1,1
723,2000,2100,60,8,3.0,5,1.0,1,1,1,1
724,2000,2100,60,8,3.0,5,1.0,1,1,1,1
725,2000,2100,60,8,3.0,5,1.0,1,1,1,1
726,2000,2100,60,8,3.0,5,1.0,1,1,1,1
727,2000,2100,60,8,3.0,5,1.0,1,1,1,1
728,2000,2100,60,8,3.0,5,1.0,1,1,1,1
729,2000,2100,60,8,3.0,5,1.0,1,1,1,1
730,2000,2100,60,8,3.0,5,1.0,1,1,1,1
731,2000,2100,60,2,3.0,6,3.0,2,1,1,1
732,2000,2100,60,2,3.0,6,3.0,2,1,1,1
733,2000,2100,60,1,3.0,5,1.0,2,1,1,1
734,2000,2100,60,2,2.0,8,2.0,2,1,1,1
735,2000,2100,60,2,2.0,8,2.0,2,1,1,1
736,2000,2100,60,2,3.0,8,2.0,2,1,2,1
737,2000,2100,60,2,3.0,8,2.0,2,1,2,1
738,2000,2100,60,5,3.0,8,1.0,1,1,1,1
739,2000,2100,60,5,3.0,8,1.0,1,1,1,1
740,2000,2100,60,5,3.0,8,1.0,1,1,1,1
741,2000,2100,60,5,3.0,8,1.0,1,1,1,1
742,2000,2100,60,5,3.0,8,1.0,1,1,1,1
743,2000,2100,60,6,3.0,8,2.0,2,1,1,1
744,2000,2100,60,6,3.0,8,2.0,2,1,1,1
745,2000,2100,60,6,3.0,8,2.0,2,1,1,1
746,2000,2100,60,6,3.0,8,2.0,2,1,1,1
747,2000,2100,60,6,3.0,8,2.0,2,1,1,1
748,2000,2100,60,6,3.0,8,2.0,2,1,1,1
749,2000,2100,60,1,0.0,7,1.0,5,3,2,1
750,2000,2100,60,2,3.0,8,2.0,4,3,2,1
751,2000,2100,60,2,3.0,8,2.0,4,3,2,1
752,2000,2100,60,1,0.0,4,1.0,2,1,2,1
753,2000,2100,60,1,2.0,9,1.0,2,1,2,1
754,2000,2100,60,1,2.0,6,2.0,4,2,2,1
755,2000,2100,60,2,2.0,8,1.0,4,5,1,1
756,2000,2100,60,2,2.0,8,1.0,4,5,1,1
757,2000,2100,60,1,1.0,5,0.0,1,1,2,1
758,2000,2100,60,1,3.0,9,3.0,2,1,2,1
759,2000,2100,60,7,2.0,5,2.0,2,1,1,1
760,2000,2100,60,7,2.0,5,2.0,2,1,1,1
761,2000,2100,60,7,2.0,5,2.0,2,1,1,1
762,2000,2100,60,7,2.0,5,2.0,2,1,1,1
763,2000,2100,60,7,2.0,5,2.0,2,1,1,1
764,2000,2100,60,7,2.0,5,2.0,2,1,1,1
765,2000,2100,60,7,2.0,5,2.0,2,1,1,1
766,2000,2100,60,2,3.0,8,2.0,1,1,2,1
767,2000,2100,60,2,3.0,8,2.0,1,1,2,1
768,2000,2100,60,2,2.0,7,3.0,4,1,2,1
769,2000,2100,60,2,2.0,7,3.0,4,1,2,1
770,2000,2100,60,2,1.0,5,1.0,2,1,1,1
771,2000,2100,60,2,1.0,5,1.0,2,1,1,1
772,2000,2100,60,1,2.0,5,3.0,2,2,2,1
773,2000,2100,60,2,3.0,5,2.0,1,1,2,1
774,2000,2100,60,2,3.0,5,2.0,1,1,2,1
775,2000,2100,60,2,3.0,9,3.0,2,1,1,1
776,2000,2100,60,2,3.0,9,3.0,2,1,1,1
777,2000,2100,60,2,2.0,8,2.0,2,1,1,1
778,2000,2100,60,2,2.0,8,2.0,2,1,1,1
779,2000,2100,60,1,3.0,7,1.0,2,1,1,1
780,2000,2100,60,2,1.0,2,0.0,1,1,2,1
781,2000,2100,60,2,1.0,2,0.0,1,1,2,1
782,2000,2100,60,2,2.0,7,2.0,2,1,1,1
783,2000,2100,60,2,2.0,7,2.0,2,1,1,1
784,2000,2100,60,3,3.0,7,2.0,2,1,1,1
785,2000,2100,60,3,3.0,7,2.0,2,1,1,1
786,2000,2100,60,3,3.0,7,2.0,2,1,1,1
787,2000,2100,60,3,3.0,7,2.0,2,1,2,1
788,2000,2100,60,3,3.0,7,2.0,2,1,2,1
789,2000,2100,60,3,3.0,7,2.0,2,1,2,1
790,2000,2100,60,1,3.0,8,2.0,2,1,1,1
791,2000,2100,60,3,2.0,7,1.0,2,1,1,1
792,2000,2100,60,3,2.0,7,1.0,2,1,1,1
793,2000,2100,60,3,2.0,7,1.0,2,1,1,1
794,2000,2100,60,1,2.0,4,1.0,4,4,2,1
795,2000,2100,60,1,2.0,8,2.0,2,1,1,1
796,2000,2100,60,4,2.0,6,2.0,2,1,2,1
797,2000,2100,60,4,2.0,6,2.0,2,1,2,1
798,2000,2100,60,4,2.0,6,2.0,2,1,2,1
799,2000,2100,60,4,2.0,6,2.0,2,1,2,1
800,2000,2100,60,1,3.0,7,2.0,4,4,2,1
801,2000,2100,60,3,2.0,7,2.0,1,1,1,1
802,2000,2100,60,3,2.0,7,2.0,1,1,1,1
803,2000,2100,60,3,2.0,7,2.0,1,1,1,1
804,2000,2100,60,1,2.0,7,3.0,4,4,1,1
805,2000,2100,60,3,2.0,8,2.0,2,1,1,1
806,2000,2100,60,3,2.0,8,2.0,2,1,1,1
807,2000,2100,60,3,2.0,8,2.0,2,1,1,1
808,2000,2100,60,1,3.0,6,3.0,4,4,2,1
809,2000,2100,60,2,3.0,7,2.0,2,1,1,1
810,2000,2100,60,2,3.0,7,2.0,2,1,1,1
811,2000,2100,60,1,3.0,6,2.0,2,1,1,1
812,2000,2100,60,2,2.0,10,2.0,2,1,2,1
813,2000,2100,60,2,2.0,10,2.0,2,1,2,1
814,2000,2100,60,1,3.0,7,2.0,2,1,2,1
815,2000,2100,60,5,2.0,7,2.0,2,1,1,1
816,2000,2100,60,5,2.0,7,2.0,2,1,1,1
817,2000,2100,60,5,2.0,7,2.0,2,1,1,1
818,2000,2100,60,5,2.0,7,2.0,2,1,1,1
819,2000,2100,60,5,2.0,7,2.0,2,1,1,1
820,2000,2100,60,1,1.0,7,2.0,2,1,1,1
821,2000,2100,60,1,3.0,7,2.0,1,1,2,1
822,2000,2100,60,2,2.0,6,2.0,2,1,2,1
823,2000,2100,60,2,2.0,6,2.0,2,1,2,1
824,2000,2100,60,1,3.0,10,3.0,4,2,2,1
825,2000,2100,60,2,1.0,2,0.0,2,1,2,1
826,2000,2100,60,2,1.0,2,0.0,2,1,2,1
827,2000,2100,60,3,3.0,6,3.0,2,1,1,1
828,2000,2100,60,3,3.0,6,3.0,2,1,1,1
829,2000,2100,60,3,3.0,6,3.0,2,1,1,1
830,2000,2100,60,1,3.0,10,2.0,1,1,2,1
831,2000,2100,60,2,3.0,7,2.0,2,1,2,1
832,2000,2100,60,2,3.0,7,2.0,2,1,2,1
833,2000,2100,60,4,3.0,10,2.0,1,1,1,1
834,2000,2100,60,4,3.0,10,2.0,1,1,1,1
835,2000,2100,60,4,3.0,10,2.0,1,1,1,1
836,2000,2100,60,4,3.0,10,2.0,1,1,1,1
837,2000,2100,60,1,3.0,7,1.0,1,1,1,1
838,2000,2100,60,1,1.0,6,1.0,4,3,1,1
839,2000,2100,60,5,3.0,4,2.0,2,1,2,1
840,2000,2100,60,5,3.0,4,2.0,2,1,2,1
841,2000,2100,60,5,3.0,4,2.0,2,1,2,1
842,2000,2100,60,5,3.0,4,2.0,2,1,2,1
843,2000,2100,60,5,3.0,4,2.0,2,1,2,1
844,2000,2100,60,3,2.0,9,2.0,2,1,1,1
845,2000,2100,60,3,2.0,9,2.0,2,1,1,1
846,2000,2100,60,3,2.0,9,2.0,2,1,1,1
847,2000,2100,60,1,3.0,5,3.0,4,2,2,1
848,2000,2100,60,1,2.0,6,2.0,5,2,2,1
849,2000,2100,60,1,3.0,5,2.0,4,2,2,1
850,2000,2100,60,1,3.0,9,3.0,2,1,2,1
851,2000,2100,60,1,3.0,10,3.0,2,1,2,1
852,2000,2100,60,1,1.0,4,2.0,1,1,1,1
853,2000,2100,60,1,3.0,3,2.0,1,1,1,1
854,2000,2100,60,1,2.0,7,2.0,1,1,2,1
855,2000,2100,60,2,3.0,8,2.0,2,1,1,1
856,2000,2100,60,2,3.0,8,2.0,2,1,1,1
857,2000,2100,60,2,2.0,6,1.0,1,1,1,1
858,2000,2100,60,2,2.0,6,1.0,1,1,1,1
859,2000,2100,60,1,1.0,5,2.0,1,1,2,1
860,2000,2100,60,1,2.0,6,2.0,1,1,2,1
861,2000,2100,60,2,3.0,9,3.0,2,1,1,1
862,2000,2100,60,2,3.0,9,3.0,2,1,1,1
863,2000,2100,60,1,2.0,5,1.0,2,1,1,1
864,2000,2100,60,2,3.0,7,2.0,4,2,2,1
865,2000,2100,60,2,3.0,7,2.0,4,2,2,1
866,2000,2100,60,2,2.0,5,1.0,3,2,1,1
867,2000,2100,60,2,2.0,5,1.0,3,2,1,1
868,2000,2100,60,1,2.0,6,2.0,2,1,1,1
869,2000,2100,60,4,2.0,5,1.0,2,1,1,1
870,2000,2100,60,4,2.0,5,1.0,2,1,1,1
871,2000,2100,60,4,2.0,5,1.0,2,1,1,1
872,2000,2100,60,4,2.0,5,1.0,2,1,1,1
873,2000,2100,60,2,3.0,10,1.0,2,1,1,1
874,2000,2100,60,2,3.0,10,1.0,2,1,1,1
875,2000,2100,60,3,2.0,7,2.0,4,3,2,1
876,2000,2100,60,3,2.0,7,2.0,4,3,2,1
877,2000,2100,60,3,2.0,7,2.0,4,3,2,1
878,2000,2100,60,1,2.0,8,1.0,2,1,2,1
879,2000,2100,60,1,3.0,10,3.0,3,3,1,1
880,2000,2100,60,1,3.0,6,1.0,4,3,2,1
881,2000,2100,60,3,2.0,6,2.0,2,1,1,1
882,2000,2100,60,3,2.0,6,2.0,2,1,1,1
883,2000,2100,60,3,2.0,6,2.0,2,1,1,1
884,2000,2100,60,1,1.0,5,1.0,2,1,2,1
885,2000,2100,60,2,3.0,7,2.0,1,1,2,1
886,2000,2100,60,2,3.0,7,2.0,1,1,2,1
887,2000,2100,60,1,2.0,9,3.0,4,5,2,1
888,2000,2100,60,1,2.0,7,3.0,2,1,2,1
889,2000,2100,60,2,3.0,4,1.0,1,1,1,1
890,2000,2100,60,2,3.0,4,1.0,1,1,1,1
891,2000,2100,60,1,2.0,5,2.0,1,1,2,1
892,2000,2100,60,1,2.0,7,2.0,2,1,1,1
893,2000,2100,60,3,3.0,7,2.0,2,1,1,1
894,2000,2100,60,3,3.0,7,2.0,2,1,1,1
895,2000,2100,60,3,3.0,7,2.0,2,1,1,1
896,2000,2100,60,2,3.0,7,3.0,2,1,1,1
897,2000,2100,60,2,3.0,7,3.0,2,1,1,1
898,2000,2100,60,1,3.0,9,3.0,2,1,1,1
899,2000,2100,60,1,3.0,7,3.0,4,3,2,1
900,2000,2100,60,1,2.0,9,2.0,1,1,2,1
901,2000,2100,60,2,1.0,4,1.0,4,2,1,1
902,2000,2100,60,2,1.0,4,1.0,4,2,1,1
903,2000,2100,60,4,3.0,5,2.0,2,1,2,1
904,2000,2100,60,4,3.0,5,2.0,2,1,2,1
905,2000,2100,60,4,3.0,5,2.0,2,1,2,1
906,2000,2100,60,4,3.0,5,2.0,2,1,2,1
907,2000,2100,60,1,3.0,8,3.0,2,1,2,1
908,2000,2100,60,1,3.0,5,2.0,4,3,2,1
909,2000,2100,60,1,3.0,6,2.0,4,3,1,1
910,2000,2100,60,1,2.0,7,2.0,2,1,2,1
911,2000,2100,60,1,1.0,6,3.0,4,3,1,1
912,2000,2100,60,2,3.0,6,2.0,4,3,2,1
913,2000,2100,60,2,3.0,6,2.0,4,3,2,1
914,2000,2100,60,2,3.0,7,2.0,4,3,2,1
915,2000,2100,60,2,3.0,7,2.0,4,3,2,1
916,2000,2100,60,1,2.0,5,1.0,1,1,2,1
917,2000,2100,60,2,3.0,8,2.0,4,1,2,1
918,2000,2100,60,2,3.0,8,2.0,4,1,2,1
919,2000,2100,60,1,2.0,7,1.0,1,1,1,1
920,2000,2100,60,1,2.0,7,2.0,2,1,2,1
921,2000,2100,60,3,3.0,5,1.0,4,4,1,1
922,2000,2100,60,3,3.0,5,1.0,4,4,1,1
923,2000,2100,60,3,3.0,5,1.0,4,4,1,1
