,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
461,2200,2300,60,1,3.0,6,2.0,5,2,1,1
462,2200,2300,60,1,3.0,10,2.0,2,1,2,1
463,2200,2300,60,1,3.0,7,3.0,1,1,2,1
464,2200,2300,60,1,2.0,2,0.0,1,1,1,1
465,2200,2300,60,1,1.0,6,1.0,2,1,1,1
466,2200,2300,60,1,3.0,7,2.0,2,1,2,1
467,2200,2300,60,1,2.0,8,3.0,2,1,1,1
468,2200,2300,60,3,2.0,6,2.0,1,1,2,1
469,2200,2300,60,3,2.0,6,2.0,1,1,2,1
470,2200,2300,60,3,2.0,6,2.0,1,1,2,1
471,2200,2300,60,31,2.0,6,2.0,2,1,1,1
472,2200,2300,60,31,2.0,6,2.0,2,1,1,1
473,2200,2300,60,31,2.0,6,2.0,2,1,1,1
474,2200,2300,60,31,2.0,6,2.0,2,1,1,1
475,2200,2300,60,31,2.0,6,2.0,2,1,1,1
476,2200,2300,60,31,2.0,6,2.0,2,1,1,1
477,2200,2300,60,31,2.0,6,2.0,2,1,1,1
478,2200,2300,60,31,2.0,6,2.0,2,1,1,1
479,2200,2300,60,31,2.0,6,2.0,2,1,1,1
480,2200,2300,60,31,2.0,6,2.0,2,1,1,1
481,2200,2300,60,31,2.0,6,2.0,2,1,1,1
482,2200,2300,60,31,2.0,6,2.0,2,1,1,1
483,2200,2300,60,31,2.0,6,2.0,2,1,1,1
484,2200,2300,60,31,2.0,6,2.0,2,1,1,1
485,2200,2300,60,31,2.0,6,2.0,2,1,1,1
486,2200,2300,60,31,2.0,6,2.0,2,1,1,1
487,2200,2300,60,31,2.0,6,2.0,2,1,1,1
488,2200,2300,60,31,2.0,6,2.0,2,1,1,1
489,2200,2300,60,31,2.0,6,2.0,2,1,1,1
490,2200,2300,60,31,2.0,6,2.0,2,1,1,1
491,2200,2300,60,31,2.0,6,2.0,2,1,1,1
492,2200,2300,60,31,2.0,6,2.0,2,1,1,1
493,2200,2300,60,31,2.0,6,2.0,2,1,1,1
494,2200,2300,60,31,2.0,6,2.0,2,1,1,1
495,2200,2300,60,31,2.0,6,2.0,2,1,1,1
496,2200,2300,60,31,2.0,6,2.0,2,1,1,1
497,2200,2300,60,31,2.0,6,2.0,2,1,1,1
498,2200,2300,60,31,2.0,6,2.0,2,1,1,1
499,2200,2300,60,31,2.0,6,2.0,2,1,1,1
500,2200,2300,60,31,2.0,6,2.0,2,1,1,1
501,2200,2300,60,31,2.0,6,2.0,2,1,1,1
502,2200,2300,60,10,2.0,6,1.0,4,4,2,1
503,2200,2300,60,10,2.0,6,1.0,4,4,2,1
504,2200,2300,60,10,2.0,6,1.0,4,4,2,1
505,2200,2300,60,10,2.0,6,1.0,4,4,2,1
506,2200,2300,60,10,2.0,6,1.0,4,4,2,1
507,2200,2300,60,10,2.0,6,1.0,4,4,2,1
508,2200,2300,60,10,2.0,6,1.0,4,4,2,1
509,2200,2300,60,10,2.0,6,1.0,4,4,2,1
510,2200,2300,60,10,2.0,6,1.0,4,4,2,1
511,2200,2300,60,10,2.0,6,1.0,4,4,2,1
512,2200,2300,60,1,3.0,8,1.0,1,1,1,1
513,2200,2300,60,5,2.0,8,3.0,5,1,1,1
514,2200,2300,60,5,2.0,8,3.0,5,1,1,1
515,2200,2300,60,5,2.0,8,3.0,5,1,1,1
516,2200,2300,60,5,2.0,8,3.0,5,1,1,1
517,2200,2300,60,5,2.0,8,3.0,5,1,1,1
518,2200,2300,60,14,2.0,10,2.0,4,5,2,1
519,2200,2300,60,14,2.0,10,2.0,4,5,2,1
520,2200,2300,60,14,2.0,10,2.0,4,5,2,1
521,2200,2300,60,14,2.0,10,2.0,4,5,2,1
522,2200,2300,60,14,2.0,10,2.0,4,5,2,1
523,2200,2300,60,14,2.0,10,2.0,4,5,2,1
524,2200,2300,60,14,2.0,10,2.0,4,5,2,1
525,2200,2300,60,14,2.0,10,2.0,4,5,2,1
526,2200,2300,60,14,2.0,10,2.0,4,5,2,1
527,2200,2300,60,14,2.0,10,2.0,4,5,2,1
528,2200,2300,60,14,2.0,10,2.0,4,5,2,1
529,2200,2300,60,14,2.0,10,2.0,4,5,2,1
530,2200,2300,60,14,2.0,10,2.0,4,5,2,1
531,2200,2300,60,14,2.0,10,2.0,4,5,2,1
532,2200,2300,60,1,3.0,6,2.0,4,5,1,1
533,2200,2300,60,2,2.0,6,1.0,2,1,1,1
534,2200,2300,60,2,2.0,6,1.0,2,1,1,1
535,2200,2300,60,2,3.0,7,3.0,4,3,2,1
536,2200,2300,60,2,3.0,7,3.0,4,3,2,1
537,2200,2300,60,1,0.0,3,2.0,4,1,1,1
538,2200,2300,60,1,3.0,7,2.0,2,1,1,1
539,2200,2300,60,3,3.0,7,3.0,5,3,2,1
540,2200,2300,60,3,3.0,7,3.0,5,3,2,1
541,2200,2300,60,3,3.0,7,3.0,5,3,2,1
542,2200,2300,60,1,3.0,10,3.0,2,1,1,1
543,2200,2300,60,3,2.0,7,1.0,2,1,1,1
544,2200,2300,60,3,2.0,7,1.0,2,1,1,1
545,2200,2300,60,3,2.0,7,1.0,2,1,1,1
546,2200,2300,60,6,2.0,6,2.0,4,1,1,1
547,2200,2300,60,6,2.0,6,2.0,4,1,1,1
548,2200,2300,60,6,2.0,6,2.0,4,1,1,1
549,2200,2300,60,6,2.0,6,2.0,4,1,1,1
550,2200,2300,60,6,2.0,6,2.0,4,1,1,1
551,2200,2300,60,6,2.0,6,2.0,4,1,1,1
552,2200,2300,60,1,1.0,6,2.0,4,1,1,1
553,2200,2300,60,1,2.0,8,2.0,2,1,1,1
554,2200,2300,60,2,3.0,10,1.0,4,5,2,1
555,2200,2300,60,2,3.0,10,1.0,4,5,2,1
556,2200,2300,60,1,3.0,7,1.0,4,2,1,1
557,2200,2300,60,1,1.0,2,1.0,2,1,2,1
558,2200,2300,60,3,2.0,8,2.0,4,4,2,1
559,2200,2300,60,3,2.0,8,2.0,4,4,2,1
560,2200,2300,60,3,2.0,8,2.0,4,4,2,1
561,2200,2300,60,32,2.0,8,3.0,4,2,2,1
562,2200,2300,60,32,2.0,8,3.0,4,2,2,1
563,2200,2300,60,32,2.0,8,3.0,4,2,2,1
564,2200,2300,60,32,2.0,8,3.0,4,2,2,1
565,2200,2300,60,32,2.0,8,3.0,4,2,2,1
566,2200,2300,60,32,2.0,8,3.0,4,2,2,1
567,2200,2300,60,32,2.0,8,3.0,4,2,2,1
568,2200,2300,60,32,2.0,8,3.0,4,2,2,1
569,2200,2300,60,32,2.0,8,3.0,4,2,2,1
570,2200,2300,60,32,2.0,8,3.0,4,2,2,1
571,2200,2300,60,32,2.0,8,3.0,4,2,2,1
572,2200,2300,60,32,2.0,8,3.0,4,2,2,1
573,2200,2300,60,32,2.0,8,3.0,4,2,2,1
574,2200,2300,60,32,2.0,8,3.0,4,2,2,1
575,2200,2300,60,32,2.0,8,3.0,4,2,2,1
576,2200,2300,60,32,2.0,8,3.0,4,2,2,1
577,2200,2300,60,32,2.0,8,3.0,4,2,2,1
578,2200,2300,60,32,2.0,8,3.0,4,2,2,1
579,2200,2300,60,32,2.0,8,3.0,4,2,2,1
580,2200,2300,60,32,2.0,8,3.0,4,2,2,1
581,2200,2300,60,32,2.0,8,3.0,4,2,2,1
582,2200,2300,60,32,2.0,8,3.0,4,2,2,1
583,2200,2300,60,32,2.0,8,3.0,4,2,2,1
584,2200,2300,60,32,2.0,8,3.0,4,2,2,1
585,2200,2300,60,32,2.0,8,3.0,4,2,2,1
586,2200,2300,60,32,2.0,8,3.0,4,2,2,1
587,2200,2300,60,32,2.0,8,3.0,4,2,2,1
588,2200,2300,60,32,2.0,8,3.0,4,2,2,1
589,2200,2300,60,32,2.0,8,3.0,4,2,2,1
590,2200,2300,60,32,2.0,8,3.0,4,2,2,1
591,2200,2300,60,32,2.0,8,3.0,4,2,2,1
592,2200,2300,60,32,2.0,8,3.0,4,2,2,1
593,2200,2300,60,1,1.0,4,2.0,4,2,2,1
594,2200,2300,60,2,3.0,6,1.0,1,1,2,1
595,2200,2300,60,2,3.0,6,1.0,1,1,2,1
596,2200,2300,60,1,3.0,6,2.0,2,1,2,1
597,2200,2300,60,1,1.0,6,1.0,4,2,1,1
598,2200,2300,60,9,2.0,8,2.0,2,1,1,1
599,2200,2300,60,9,2.0,8,2.0,2,1,1,1
600,2200,2300,60,9,2.0,8,2.0,2,1,1,1
601,2200,2300,60,9,2.0,8,2.0,2,1,1,1
602,2200,2300,60,9,2.0,8,2.0,2,1,1,1
603,2200,2300,60,9,2.0,8,2.0,2,1,1,1
604,2200,2300,60,9,2.0,8,2.0,2,1,1,1
605,2200,2300,60,9,2.0,8,2.0,2,1,1,1
606,2200,2300,60,9,2.0,8,2.0,2,1,1,1
607,2200,2300,60,5,3.0,6,2.0,2,1,2,1
608,2200,2300,60,5,3.0,6,2.0,2,1,2,1
609,2200,2300,60,5,3.0,6,2.0,2,1,2,1
610,2200,2300,60,5,3.0,6,2.0,2,1,2,1
611,2200,2300,60,5,3.0,6,2.0,2,1,2,1
612,2200,2300,60,2,2.0,6,2.0,4,3,2,1
613,2200,2300,60,2,2.0,6,2.0,4,3,2,1
614,2200,2300,60,1,2.0,8,2.0,1,1,2,1
615,2200,2300,60,1,3.0,9,3.0,1,1,2,1
616,2200,2300,60,2,3.0,6,1.0,4,3,2,1
617,2200,2300,60,2,3.0,6,1.0,4,3,2,1
618,2200,2300,60,2,3.0,9,2.0,2,1,2,1
619,2200,2300,60,2,3.0,9,2.0,2,1,2,1
620,2200,2300,60,2,3.0,8,2.0,2,1,1,1
621,2200,2300,60,2,3.0,8,2.0,2,1,1,1
622,2200,2300,60,2,3.0,9,3.0,4,5,2,1
623,2200,2300,60,2,3.0,9,3.0,4,5,2,1
624,2200,2300,60,16,3.0,6,3.0,1,1,2,1
625,2200,2300,60,16,3.0,6,3.0,1,1,2,1
626,2200,2300,60,16,3.0,6,3.0,1,1,2,1
627,2200,2300,60,16,3.0,6,3.0,1,1,2,1
628,2200,2300,60,16,3.0,6,3.0,1,1,2,1
629,2200,2300,60,16,3.0,6,3.0,1,1,2,1
630,2200,2300,60,16,3.0,6,3.0,1,1,2,1
631,2200,2300,60,16,3.0,6,3.0,1,1,2,1
632,2200,2300,60,16,3.0,6,3.0,1,1,2,1
633,2200,2300,60,16,3.0,6,3.0,1,1,2,1
634,2200,2300,60,16,3.0,6,3.0,1,1,2,1
635,2200,2300,60,16,3.0,6,3.0,1,1,2,1
636,2200,2300,60,16,3.0,6,3.0,1,1,2,1
637,2200,2300,60,16,3.0,6,3.0,1,1,2,1
638,2200,2300,60,16,3.0,6,3.0,1,1,2,1
639,2200,2300,60,16,3.0,6,3.0,1,1,2,1
640,2200,2300,60,5,3.0,1,1.0,4,2,1,1
641,2200,2300,60,5,3.0,1,1.0,4,2,1,1
642,2200,2300,60,5,3.0,1,1.0,4,2,1,1
643,2200,2300,60,5,3.0,1,1.0,4,2,1,1
644,2200,2300,60,5,3.0,1,1.0,4,2,1,1
645,2200,2300,60,1,3.0,4,3.0,4,2,1,1
646,2200,2300,60,12,2.0,10,1.0,4,5,1,1
647,2200,2300,60,12,2.0,10,1.0,4,5,1,1
648,2200,2300,60,12,2.0,10,1.0,4,5,1,1
649,2200,2300,60,12,2.0,10,1.0,4,5,1,1
650,2200,2300,60,12,2.0,10,1.0,4,5,1,1
651,2200,2300,60,12,2.0,10,1.0,4,5,1,1
652,2200,2300,60,12,2.0,10,1.0,4,5,1,1
653,2200,2300,60,12,2.0,10,1.0,4,5,1,1
654,2200,2300,60,12,2.0,10,1.0,4,5,1,1
655,2200,2300,60,12,2.0,10,1.0,4,5,1,1
656,2200,2300,60,12,2.0,10,1.0,4,5,1,1
657,2200,2300,60,12,2.0,10,1.0,4,5,1,1
658,2200,2300,60,1,3.0,5,0.0,3,3,1,1
659,2200,2300,60,6,3.0,3,1.0,1,1,1,1
660,2200,2300,60,6,3.0,3,1.0,1,1,1,1
661,2200,2300,60,6,3.0,3,1.0,1,1,1,1
662,2200,2300,60,6,3.0,3,1.0,1,1,1,1
663,2200,2300,60,6,3.0,3,1.0,1,1,1,1
664,2200,2300,60,6,3.0,3,1.0,1,1,1,1
665,2200,2300,60,2,3.0,8,2.0,4,2,1,1
666,2200,2300,60,2,3.0,8,2.0,4,2,1,1
667,2200,2300,60,2,2.0,8,2.0,4,5,1,1
668,2200,2300,60,2,2.0,8,2.0,4,5,1,1
669,2200,2300,60,4,3.0,8,2.0,2,1,2,1
670,2200,2300,60,4,3.0,8,2.0,2,1,2,1
671,2200,2300,60,4,3.0,8,2.0,2,1,2,1
672,2200,2300,60,4,3.0,8,2.0,2,1,2,1
673,2200,2300,60,1,3.0,8,2.0,4,5,2,1
674,2200,2300,60,3,3.0,10,3.0,4,4,1,1
675,2200,2300,60,3,3.0,10,3.0,4,4,1,1
676,2200,2300,60,3,3.0,10,3.0,4,4,1,1
677,2200,2300,60,2,3.0,7,2.0,4,4,1,1
678,2200,2300,60,2,3.0,7,2.0,4,4,1,1
679,2200,2300,60,2,2.0,6,3.0,1,1,1,1
680,2200,2300,60,2,2.0,6,3.0,1,1,1,1
681,2200,2300,60,1,3.0,8,2.0,4,4,1,1
682,2200,2300,60,1,3.0,10,3.0,3,3,1,1
683,2200,2300,60,2,3.0,7,2.0,1,1,2,1
684,2200,2300,60,2,3.0,7,2.0,1,1,2,1
685,2200,2300,60,1,2.0,6,2.0,4,3,2,1
686,2200,2300,60,5,1.0,4,3.0,1,1,2,1
687,2200,2300,60,5,1.0,4,3.0,1,1,2,1
688,2200,2300,60,5,1.0,4,3.0,1,1,2,1
689,2200,2300,60,5,1.0,4,3.0,1,1,2,1
690,2200,2300,60,5,1.0,4,3.0,1,1,2,1
691,2200,2300,60,2,3.0,7,1.0,4,3,2,1
692,2200,2300,60,2,3.0,7,1.0,4,3,2,1
693,2200,2300,60,1,3.0,7,2.0,1,1,2,1
694,2200,2300,60,2,3.0,6,2.0,2,1,2,1
695,2200,2300,60,2,3.0,6,2.0,2,1,2,1
696,2200,2300,60,1,2.0,6,1.0,4,3,2,1
697,2200,2300,60,5,3.0,4,1.0,2,1,2,1
698,2200,2300,60,5,3.0,4,1.0,2,1,2,1
699,2200,2300,60,5,3.0,4,1.0,2,1,2,1
700,2200,2300,60,5,3.0,4,1.0,2,1,2,1
701,2200,2300,60,5,3.0,4,1.0,2,1,2,1
702,2200,2300,60,4,2.0,7,2.0,2,1,2,1
703,2200,2300,60,4,2.0,7,2.0,2,1,2,1
704,2200,2300,60,4,2.0,7,2.0,2,1,2,1
705,2200,2300,60,4,2.0,7,2.0,2,1,2,1
706,2200,2300,60,2,2.0,6,1.0,4,5,1,1
707,2200,2300,60,2,2.0,6,1.0,4,5,1,1
708,2200,2300,60,2,3.0,8,3.0,4,3,2,1
709,2200,2300,60,2,3.0,8,3.0,4,3,2,1
710,2200,2300,60,3,3.0,7,3.0,4,2,2,1
711,2200,2300,60,3,3.0,7,3.0,4,2,2,1
712,2200,2300,60,3,3.0,7,3.0,4,2,2,1
713,2200,2300,60,2,1.0,6,1.0,4,5,1,1
714,2200,2300,60,2,1.0,6,1.0,4,5,1,1
715,2200,2300,60,4,2.0,5,1.0,2,1,1,1
716,2200,2300,60,4,2.0,5,1.0,2,1,1,1
717,2200,2300,60,4,2.0,5,1.0,2,1,1,1
718,2200,2300,60,4,2.0,5,1.0,2,1,1,1
719,2200,2300,60,3,2.0,7,2.0,4,4,2,1
720,2200,2300,60,3,2.0,7,2.0,4,4,2,1
721,2200,2300,60,3,2.0,7,2.0,4,4,2,1
722,2200,2300,60,1,3.0,7,3.0,2,1,1,1
723,2200,2300,60,8,3.0,5,1.0,1,1,1,1
724,2200,2300,60,8,3.0,5,1.0,1,1,1,1
725,2200,2300,60,8,3.0,5,1.0,1,1,1,1
726,2200,2300,60,8,3.0,5,1.0,1,1,1,1
727,2200,2300,60,8,3.0,5,1.0,1,1,1,1
728,2200,2300,60,8,3.0,5,1.0,1,1,1,1
729,2200,2300,60,8,3.0,5,1.0,1,1,1,1
730,2200,2300,60,8,3.0,5,1.0,1,1,1,1
731,2200,2300,60,2,3.0,6,3.0,2,1,1,1
732,2200,2300,60,2,3.0,6,3.0,2,1,1,1
733,2200,2300,60,1,3.0,5,1.0,2,1,1,1
734,2200,2300,60,2,2.0,8,2.0,2,1,1,1
735,2200,2300,60,2,2.0,8,2.0,2,1,1,1
736,2200,2300,60,2,3.0,8,2.0,2,1,2,1
737,2200,2300,60,2,3.0,8,2.0,2,1,2,1
738,2200,2300,60,5,3.0,8,1.0,1,1,1,1
739,2200,2300,60,5,3.0,8,1.0,1,1,1,1
740,2200,2300,60,5,3.0,8,1.0,1,1,1,1
741,2200,2300,60,5,3.0,8,1.0,1,1,1,1
742,2200,2300,60,5,3.0,8,1.0,1,1,1,1
743,2200,2300,60,6,3.0,8,2.0,2,1,1,1
744,2200,2300,60,6,3.0,8,2.0,2,1,1,1
745,2200,2300,60,6,3.0,8,2.0,2,1,1,1
746,2200,2300,60,6,3.0,8,2.0,2,1,1,1
747,2200,2300,60,6,3.0,8,2.0,2,1,1,1
748,2200,2300,60,6,3.0,8,2.0,2,1,1,1
749,2200,2300,60,1,0.0,7,1.0,5,3,2,1
750,2200,2300,60,2,3.0,8,2.0,4,3,2,1
751,2200,2300,60,2,3.0,8,2.0,4,3,2,1
752,2200,2300,60,1,0.0,4,1.0,2,1,2,1
753,2200,2300,60,1,2.0,9,1.0,2,1,2,1
754,2200,2300,60,1,2.0,6,2.0,4,2,2,1
755,2200,2300,60,2,2.0,8,1.0,4,5,1,1
756,2200,2300,60,2,2.0,8,1.0,4,5,1,1
757,2200,2300,60,1,1.0,5,0.0,1,1,2,1
758,2200,2300,60,1,3.0,9,3.0,2,1,2,1
759,2200,2300,60,7,2.0,5,2.0,2,1,1,1
760,2200,2300,60,7,2.0,5,2.0,2,1,1,1
761,2200,2300,60,7,2.0,5,2.0,2,1,1,1
762,2200,2300,60,7,2.0,5,2.0,2,1,1,1
763,2200,2300,60,7,2.0,5,2.0,2,1,1,1
764,2200,2300,60,7,2.0,5,2.0,2,1,1,1
765,2200,2300,60,7,2.0,5,2.0,2,1,1,1
766,2200,2300,60,2,3.0,8,2.0,1,1,2,1
767,2200,2300,60,2,3.0,8,2.0,1,1,2,1
768,2200,2300,60,2,2.0,7,3.0,4,1,2,1
769,2200,2300,60,2,2.0,7,3.0,4,1,2,1
770,2200,2300,60,2,1.0,5,1.0,2,1,1,1
771,2200,2300,60,2,1.0,5,1.0,2,1,1,1
772,2200,2300,60,1,2.0,5,3.0,2,2,2,1
773,2200,2300,60,2,3.0,5,2.0,1,1,2,1
774,2200,2300,60,2,3.0,5,2.0,1,1,2,1
775,2200,2300,60,2,3.0,9,3.0,2,1,1,1
776,2200,2300,60,2,3.0,9,3.0,2,1,1,1
777,2200,2300,60,2,2.0,8,2.0,2,1,1,1
778,2200,2300,60,2,2.0,8,2.0,2,1,1,1
779,2200,2300,60,1,3.0,7,1.0,2,1,1,1
780,2200,2300,60,2,1.0,2,0.0,1,1,2,1
781,2200,2300,60,2,1.0,2,0.0,1,1,2,1
782,2200,2300,60,2,2.0,7,2.0,2,1,1,1
783,2200,2300,60,2,2.0,7,2.0,2,1,1,1
784,2200,2300,60,3,3.0,7,2.0,2,1,1,1
785,2200,2300,60,3,3.0,7,2.0,2,1,1,1
786,2200,2300,60,3,3.0,7,2.0,2,1,1,1
787,2200,2300,60,3,3.0,7,2.0,2,1,2,1
788,2200,2300,60,3,3.0,7,2.0,2,1,2,1
789,2200,2300,60,3,3.0,7,2.0,2,1,2,1
790,2200,2300,60,1,3.0,8,2.0,2,1,1,1
791,2200,2300,60,3,2.0,7,1.0,2,1,1,1
792,2200,2300,60,3,2.0,7,1.0,2,1,1,1
793,2200,2300,60,3,2.0,7,1.0,2,1,1,1
794,2200,2300,60,1,2.0,4,1.0,4,4,2,1
795,2200,2300,60,1,2.0,8,2.0,2,1,1,1
796,2200,2300,60,4,2.0,6,2.0,2,1,2,1
797,2200,2300,60,4,2.0,6,2.0,2,1,2,1
798,2200,2300,60,4,2.0,6,2.0,2,1,2,1
799,2200,2300,60,4,2.0,6,2.0,2,1,2,1
800,2200,2300,60,1,3.0,7,2.0,4,4,2,1
801,2200,2300,60,3,2.0,7,2.0,1,1,1,1
802,2200,2300,60,3,2.0,7,2.0,1,1,1,1
803,2200,2300,60,3,2.0,7,2.0,1,1,1,1
804,2200,2300,60,1,2.0,7,3.0,4,4,1,1
805,2200,2300,60,3,2.0,8,2.0,2,1,1,1
806,2200,2300,60,3,2.0,8,2.0,2,1,1,1
807,2200,2300,60,3,2.0,8,2.0,2,1,1,1
808,2200,2300,60,1,3.0,6,3.0,4,4,2,1
809,2200,2300,60,2,3.0,7,2.0,2,1,1,1
810,2200,2300,60,2,3.0,7,2.0,2,1,1,1
811,2200,2300,60,1,3.0,6,2.0,2,1,1,1
812,2200,2300,60,2,2.0,10,2.0,2,1,2,1
813,2200,2300,60,2,2.0,10,2.0,2,1,2,1
814,2200,2300,60,1,3.0,7,2.0,2,1,2,1
815,2200,2300,60,5,2.0,7,2.0,2,1,1,1
816,2200,2300,60,5,2.0,7,2.0,2,1,1,1
817,2200,2300,60,5,2.0,7,2.0,2,1,1,1
818,2200,2300,60,5,2.0,7,2.0,2,1,1,1
819,2200,2300,60,5,2.0,7,2.0,2,1,1,1
820,2200,2300,60,1,1.0,7,2.0,2,1,1,1
821,2200,2300,60,1,3.0,7,2.0,1,1,2,1
822,2200,2300,60,2,2.0,6,2.0,2,1,2,1
823,2200,2300,60,2,2.0,6,2.0,2,1,2,1
824,2200,2300,60,1,3.0,10,3.0,4,2,2,1
825,2200,2300,60,2,1.0,2,0.0,2,1,2,1
826,2200,2300,60,2,1.0,2,0.0,2,1,2,1
827,2200,2300,60,3,3.0,6,3.0,2,1,1,1
828,2200,2300,60,3,3.0,6,3.0,2,1,1,1
829,2200,2300,60,3,3.0,6,3.0,2,1,1,1
830,2200,2300,60,1,3.0,10,2.0,1,1,2,1
831,2200,2300,60,2,3.0,7,2.0,2,1,2,1
832,2200,2300,60,2,3.0,7,2.0,2,1,2,1
833,2200,2300,60,4,3.0,10,2.0,1,1,1,1
834,2200,2300,60,4,3.0,10,2.0,1,1,1,1
835,2200,2300,60,4,3.0,10,2.0,1,1,1,1
836,2200,2300,60,4,3.0,10,2.0,1,1,1,1
837,2200,2300,60,1,3.0,7,1.0,1,1,1,1
838,2200,2300,60,1,1.0,6,1.0,4,3,1,1
839,2200,2300,60,5,3.0,4,2.0,2,1,2,1
840,2200,2300,60,5,3.0,4,2.0,2,1,2,1
841,2200,2300,60,5,3.0,4,2.0,2,1,2,1
842,2200,2300,60,5,3.0,4,2.0,2,1,2,1
843,2200,2300,60,5,3.0,4,2.0,2,1,2,1
844,2200,2300,60,3,2.0,9,2.0,2,1,1,1
845,2200,2300,60,3,2.0,9,2.0,2,1,1,1
846,2200,2300,60,3,2.0,9,2.0,2,1,1,1
847,2200,2300,60,1,3.0,5,3.0,4,2,2,1
848,2200,2300,60,1,2.0,6,2.0,5,2,2,1
849,2200,2300,60,1,3.0,5,2.0,4,2,2,1
850,2200,2300,60,1,3.0,9,3.0,2,1,2,1
851,2200,2300,60,1,3.0,10,3.0,2,1,2,1
852,2200,2300,60,1,1.0,4,2.0,1,1,1,1
853,2200,2300,60,1,3.0,3,2.0,1,1,1,1
854,2200,2300,60,1,2.0,7,2.0,1,1,2,1
855,2200,2300,60,2,3.0,8,2.0,2,1,1,1
856,2200,2300,60,2,3.0,8,2.0,2,1,1,1
857,2200,2300,60,2,2.0,6,1.0,1,1,1,1
858,2200,2300,60,2,2.0,6,1.0,1,1,1,1
859,2200,2300,60,1,1.0,5,2.0,1,1,2,1
860,2200,2300,60,1,2.0,6,2.0,1,1,2,1
861,2200,2300,60,2,3.0,9,3.0,2,1,1,1
862,2200,2300,60,2,3.0,9,3.0,2,1,1,1
863,2200,2300,60,1,2.0,5,1.0,2,1,1,1
864,2200,2300,60,2,3.0,7,2.0,4,2,2,1
865,2200,2300,60,2,3.0,7,2.0,4,2,2,1
866,2200,2300,60,2,2.0,5,1.0,3,2,1,1
867,2200,2300,60,2,2.0,5,1.0,3,2,1,1
868,2200,2300,60,1,2.0,6,2.0,2,1,1,1
869,2200,2300,60,4,2.0,5,1.0,2,1,1,1
870,2200,2300,60,4,2.0,5,1.0,2,1,1,1
871,2200,2300,60,4,2.0,5,1.0,2,1,1,1
872,2200,2300,60,4,2.0,5,1.0,2,1,1,1
873,2200,2300,60,2,3.0,10,1.0,2,1,1,1
874,2200,2300,60,2,3.0,10,1.0,2,1,1,1
875,2200,2300,60,3,2.0,7,2.0,4,3,2,1
876,2200,2300,60,3,2.0,7,2.0,4,3,2,1
877,2200,2300,60,3,2.0,7,2.0,4,3,2,1
878,2200,2300,60,1,2.0,8,1.0,2,1,2,1
879,2200,2300,60,1,3.0,10,3.0,3,3,1,1
880,2200,2300,60,1,3.0,6,1.0,4,3,2,1
881,2200,2300,60,3,2.0,6,2.0,2,1,1,1
882,2200,2300,60,3,2.0,6,2.0,2,1,1,1
883,2200,2300,60,3,2.0,6,2.0,2,1,1,1
884,2200,2300,60,1,1.0,5,1.0,2,1,2,1
885,2200,2300,60,2,3.0,7,2.0,1,1,2,1
886,2200,2300,60,2,3.0,7,2.0,1,1,2,1
887,2200,2300,60,1,2.0,9,3.0,4,5,2,1
888,2200,2300,60,1,2.0,7,3.0,2,1,2,1
889,2200,2300,60,2,3.0,4,1.0,1,1,1,1
890,2200,2300,60,2,3.0,4,1.0,1,1,1,1
891,2200,2300,60,1,2.0,5,2.0,1,1,2,1
892,2200,2300,60,1,2.0,7,2.0,2,1,1,1
893,2200,2300,60,3,3.0,7,2.0,2,1,1,1
894,2200,2300,60,3,3.0,7,2.0,2,1,1,1
895,2200,2300,60,3,3.0,7,2.0,2,1,1,1
896,2200,2300,60,2,3.0,7,3.0,2,1,1,1
897,2200,2300,60,2,3.0,7,3.0,2,1,1,1
898,2200,2300,60,1,3.0,9,3.0,2,1,1,1
899,2200,2300,60,1,3.0,7,3.0,4,3,2,1
900,2200,2300,60,1,2.0,9,2.0,1,1,2,1
901,2200,2300,60,2,1.0,4,1.0,4,2,1,1
902,2200,2300,60,2,1.0,4,1.0,4,2,1,1
903,2200,2300,60,4,3.0,5,2.0,2,1,2,1
904,2200,2300,60,4,3.0,5,2.0,2,1,2,1
905,2200,2300,60,4,3.0,5,2.0,2,1,2,1
906,2200,2300,60,4,3.0,5,2.0,2,1,2,1
907,2200,2300,60,1,3.0,8,3.0,2,1,2,1
908,2200,2300,60,1,3.0,5,2.0,4,3,2,1
909,2200,2300,60,1,3.0,6,2.0,4,3,1,1
910,2200,2300,60,1,2.0,7,2.0,2,1,2,1
911,2200,2300,60,1,1.0,6,3.0,4,3,1,1
912,2200,2300,60,2,3.0,6,2.0,4,3,2,1
913,2200,2300,60,2,3.0,6,2.0,4,3,2,1
914,2200,2300,60,2,3.0,7,2.0,4,3,2,1
915,2200,2300,60,2,3.0,7,2.0,4,3,2,1
916,2200,2300,60,1,2.0,5,1.0,1,1,2,1
917,2200,2300,60,2,3.0,8,2.0,4,1,2,1
918,2200,2300,60,2,3.0,8,2.0,4,1,2,1
919,2200,2300,60,1,2.0,7,1.0,1,1,1,1
920,2200,2300,60,1,2.0,7,2.0,2,1,2,1
921,2200,2300,60,3,3.0,5,1.0,4,4,1,1
922,2200,2300,60,3,3.0,5,1.0,4,4,1,1
923,2200,2300,60,3,3.0,5,1.0,4,4,1,1
