,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
494,500,600,60,31,2.0,6,2.0,2,1,1,3
495,500,600,60,31,2.0,6,2.0,2,1,1,3
496,500,600,60,31,2.0,6,2.0,2,1,1,3
497,500,600,60,31,2.0,6,2.0,2,1,1,3
498,500,600,60,31,2.0,6,2.0,2,1,1,3
499,500,600,60,31,2.0,6,2.0,2,1,1,3
500,500,600,60,31,2.0,6,2.0,2,1,1,3
501,500,600,60,31,2.0,6,2.0,2,1,1,3
502,500,600,60,10,2.0,6,1.0,4,4,2,2
503,500,600,60,10,2.0,6,1.0,4,4,2,2
504,500,600,60,10,2.0,6,1.0,4,4,2,2
505,500,600,60,10,2.0,6,1.0,4,4,2,2
506,500,600,60,10,2.0,6,1.0,4,4,2,2
507,500,600,60,10,2.0,6,1.0,4,4,2,2
508,500,600,60,10,2.0,6,1.0,4,4,2,2
509,500,600,60,10,2.0,6,1.0,4,4,2,2
510,500,600,60,10,2.0,6,1.0,4,4,2,2
511,500,600,60,10,2.0,6,1.0,4,4,2,2
512,500,600,60,1,3.0,8,1.0,1,1,1,3
513,500,600,60,5,2.0,8,3.0,5,1,1,2
514,500,600,60,5,2.0,8,3.0,5,1,1,2
515,500,600,60,5,2.0,8,3.0,5,1,1,2
516,500,600,60,5,2.0,8,3.0,5,1,1,2
517,500,600,60,5,2.0,8,3.0,5,1,1,2
518,500,600,60,14,2.0,10,2.0,4,5,2,2
519,500,600,60,14,2.0,10,2.0,4,5,2,2
520,500,600,60,14,2.0,10,2.0,4,5,2,2
521,500,600,60,14,2.0,10,2.0,4,5,2,2
522,500,600,60,14,2.0,10,2.0,4,5,2,2
523,500,600,60,14,2.0,10,2.0,4,5,2,2
524,500,600,60,14,2.0,10,2.0,4,5,2,2
525,500,600,60,14,2.0,10,2.0,4,5,2,2
526,500,600,60,14,2.0,10,2.0,4,5,2,2
527,500,600,60,14,2.0,10,2.0,4,5,2,2
528,500,600,60,14,2.0,10,2.0,4,5,2,2
529,500,600,60,14,2.0,10,2.0,4,5,2,2
530,500,600,60,14,2.0,10,2.0,4,5,2,2
531,500,600,60,14,2.0,10,2.0,4,5,2,2
532,500,600,60,1,3.0,6,2.0,4,5,1,2
533,500,600,60,2,2.0,6,1.0,2,1,1,3
534,500,600,60,2,2.0,6,1.0,2,1,1,3
535,500,600,60,2,3.0,7,3.0,4,3,2,2
536,500,600,60,2,3.0,7,3.0,4,3,2,2
537,500,600,60,1,0.0,3,2.0,4,1,1,2
538,500,600,60,1,3.0,7,2.0,2,1,1,2
539,500,600,60,3,3.0,7,3.0,5,3,2,2
540,500,600,60,3,3.0,7,3.0,5,3,2,2
541,500,600,60,3,3.0,7,3.0,5,3,2,2
542,500,600,60,1,3.0,10,3.0,2,1,1,2
543,500,600,60,3,2.0,7,1.0,2,1,1,3
544,500,600,60,3,2.0,7,1.0,2,1,1,3
545,500,600,60,3,2.0,7,1.0,2,1,1,3
546,500,600,60,6,2.0,6,2.0,4,1,1,2
547,500,600,60,6,2.0,6,2.0,4,1,1,2
548,500,600,60,6,2.0,6,2.0,4,1,1,2
549,500,600,60,6,2.0,6,2.0,4,1,1,2
550,500,600,60,6,2.0,6,2.0,4,1,1,2
551,500,600,60,6,2.0,6,2.0,4,1,1,2
552,500,600,60,1,1.0,6,2.0,4,1,1,2
553,500,600,60,1,2.0,8,2.0,2,1,1,2
554,500,600,60,2,3.0,10,1.0,4,5,2,2
555,500,600,60,2,3.0,10,1.0,4,5,2,2
556,500,600,60,1,3.0,7,1.0,4,2,1,2
557,500,600,60,1,1.0,2,1.0,2,1,2,3
558,500,600,60,3,2.0,8,2.0,4,4,2,2
559,500,600,60,3,2.0,8,2.0,4,4,2,2
560,500,600,60,3,2.0,8,2.0,4,4,2,2
561,500,600,60,32,2.0,8,3.0,4,2,2,3
562,500,600,60,32,2.0,8,3.0,4,2,2,3
563,500,600,60,32,2.0,8,3.0,4,2,2,3
564,500,600,60,32,2.0,8,3.0,4,2,2,3
565,500,600,60,32,2.0,8,3.0,4,2,2,3
566,500,600,60,32,2.0,8,3.0,4,2,2,3
567,500,600,60,32,2.0,8,3.0,4,2,2,3
568,500,600,60,32,2.0,8,3.0,4,2,2,3
569,500,600,60,32,2.0,8,3.0,4,2,2,3
570,500,600,60,32,2.0,8,3.0,4,2,2,3
571,500,600,60,32,2.0,8,3.0,4,2,2,3
572,500,600,60,32,2.0,8,3.0,4,2,2,3
573,500,600,60,32,2.0,8,3.0,4,2,2,3
574,500,600,60,32,2.0,8,3.0,4,2,2,3
575,500,600,60,32,2.0,8,3.0,4,2,2,3
576,500,600,60,32,2.0,8,3.0,4,2,2,3
577,500,600,60,32,2.0,8,3.0,4,2,2,3
578,500,600,60,32,2.0,8,3.0,4,2,2,3
579,500,600,60,32,2.0,8,3.0,4,2,2,3
580,500,600,60,32,2.0,8,3.0,4,2,2,3
581,500,600,60,32,2.0,8,3.0,4,2,2,3
582,500,600,60,32,2.0,8,3.0,4,2,2,3
583,500,600,60,32,2.0,8,3.0,4,2,2,3
584,500,600,60,32,2.0,8,3.0,4,2,2,3
585,500,600,60,32,2.0,8,3.0,4,2,2,3
586,500,600,60,32,2.0,8,3.0,4,2,2,3
587,500,600,60,32,2.0,8,3.0,4,2,2,3
588,500,600,60,32,2.0,8,3.0,4,2,2,3
589,500,600,60,32,2.0,8,3.0,4,2,2,3
590,500,600,60,32,2.0,8,3.0,4,2,2,3
591,500,600,60,32,2.0,8,3.0,4,2,2,3
592,500,600,60,32,2.0,8,3.0,4,2,2,3
593,500,600,60,1,1.0,4,2.0,4,2,2,2
594,500,600,60,2,3.0,6,1.0,1,1,2,3
595,500,600,60,2,3.0,6,1.0,1,1,2,3
596,500,600,60,1,3.0,6,2.0,2,1,2,2
597,500,600,60,1,1.0,6,1.0,4,2,1,2
598,500,600,60,9,2.0,8,2.0,2,1,1,3
599,500,600,60,9,2.0,8,2.0,2,1,1,3
600,500,600,60,9,2.0,8,2.0,2,1,1,3
601,500,600,60,9,2.0,8,2.0,2,1,1,3
602,500,600,60,9,2.0,8,2.0,2,1,1,3
603,500,600,60,9,2.0,8,2.0,2,1,1,3
604,500,600,60,9,2.0,8,2.0,2,1,1,3
605,500,600,60,9,2.0,8,2.0,2,1,1,3
606,500,600,60,9,2.0,8,2.0,2,1,1,3
607,500,600,60,5,3.0,6,2.0,2,1,2,3
608,500,600,60,5,3.0,6,2.0,2,1,2,3
609,500,600,60,5,3.0,6,2.0,2,1,2,3
610,500,600,60,5,3.0,6,2.0,2,1,2,3
611,500,600,60,5,3.0,6,2.0,2,1,2,3
612,500,600,60,2,2.0,6,2.0,4,3,2,2
613,500,600,60,2,2.0,6,2.0,4,3,2,2
614,500,600,60,1,2.0,8,2.0,1,1,2,3
615,500,600,60,1,3.0,9,3.0,1,1,2,2
616,500,600,60,2,3.0,6,1.0,4,3,2,2
617,500,600,60,2,3.0,6,1.0,4,3,2,2
618,500,600,60,2,3.0,9,2.0,2,1,2,3
619,500,600,60,2,3.0,9,2.0,2,1,2,3
620,500,600,60,2,3.0,8,2.0,2,1,1,3
621,500,600,60,2,3.0,8,2.0,2,1,1,3
622,500,600,60,2,3.0,9,3.0,4,5,2,2
623,500,600,60,2,3.0,9,3.0,4,5,2,2
624,500,600,60,16,3.0,6,3.0,1,1,2,3
625,500,600,60,16,3.0,6,3.0,1,1,2,3
626,500,600,60,16,3.0,6,3.0,1,1,2,3
627,500,600,60,16,3.0,6,3.0,1,1,2,3
628,500,600,60,16,3.0,6,3.0,1,1,2,3
629,500,600,60,16,3.0,6,3.0,1,1,2,3
630,500,600,60,16,3.0,6,3.0,1,1,2,3
631,500,600,60,16,3.0,6,3.0,1,1,2,3
632,500,600,60,16,3.0,6,3.0,1,1,2,3
633,500,600,60,16,3.0,6,3.0,1,1,2,3
634,500,600,60,16,3.0,6,3.0,1,1,2,3
635,500,600,60,16,3.0,6,3.0,1,1,2,3
636,500,600,60,16,3.0,6,3.0,1,1,2,3
637,500,600,60,16,3.0,6,3.0,1,1,2,3
638,500,600,60,16,3.0,6,3.0,1,1,2,3
639,500,600,60,16,3.0,6,3.0,1,1,2,3
640,500,600,60,5,3.0,1,1.0,4,2,1,2
641,500,600,60,5,3.0,1,1.0,4,2,1,2
642,500,600,60,5,3.0,1,1.0,4,2,1,2
643,500,600,60,5,3.0,1,1.0,4,2,1,2
644,500,600,60,5,3.0,1,1.0,4,2,1,2
645,500,600,60,1,3.0,4,3.0,4,2,1,2
646,500,600,60,12,2.0,10,1.0,4,5,1,2
647,500,600,60,12,2.0,10,1.0,4,5,1,2
648,500,600,60,12,2.0,10,1.0,4,5,1,2
649,500,600,60,12,2.0,10,1.0,4,5,1,2
650,500,600,60,12,2.0,10,1.0,4,5,1,2
651,500,600,60,12,2.0,10,1.0,4,5,1,2
652,500,600,60,12,2.0,10,1.0,4,5,1,2
653,500,600,60,12,2.0,10,1.0,4,5,1,2
654,500,600,60,12,2.0,10,1.0,4,5,1,2
655,500,600,60,12,2.0,10,1.0,4,5,1,2
656,500,600,60,12,2.0,10,1.0,4,5,1,2
657,500,600,60,12,2.0,10,1.0,4,5,1,2
658,500,600,60,1,3.0,5,0.0,3,3,1,2
659,500,600,60,6,3.0,3,1.0,1,1,1,3
660,500,600,60,6,3.0,3,1.0,1,1,1,3
661,500,600,60,6,3.0,3,1.0,1,1,1,3
662,500,600,60,6,3.0,3,1.0,1,1,1,3
663,500,600,60,6,3.0,3,1.0,1,1,1,3
664,500,600,60,6,3.0,3,1.0,1,1,1,3
665,500,600,60,2,3.0,8,2.0,4,2,1,2
666,500,600,60,2,3.0,8,2.0,4,2,1,2
667,500,600,60,2,2.0,8,2.0,4,5,1,2
668,500,600,60,2,2.0,8,2.0,4,5,1,2
669,500,600,60,4,3.0,8,2.0,2,1,2,3
670,500,600,60,4,3.0,8,2.0,2,1,2,3
671,500,600,60,4,3.0,8,2.0,2,1,2,3
672,500,600,60,4,3.0,8,2.0,2,1,2,3
673,500,600,60,1,3.0,8,2.0,4,5,2,2
674,500,600,60,3,3.0,10,3.0,4,4,1,2
675,500,600,60,3,3.0,10,3.0,4,4,1,2
676,500,600,60,3,3.0,10,3.0,4,4,1,2
677,500,600,60,2,3.0,7,2.0,4,4,1,2
678,500,600,60,2,3.0,7,2.0,4,4,1,2
679,500,600,60,2,2.0,6,3.0,1,1,1,3
680,500,600,60,2,2.0,6,3.0,1,1,1,3
681,500,600,60,1,3.0,8,2.0,4,4,1,2
682,500,600,60,1,3.0,10,3.0,3,3,1,2
683,500,600,60,2,3.0,7,2.0,1,1,2,3
684,500,600,60,2,3.0,7,2.0,1,1,2,3
685,500,600,60,1,2.0,6,2.0,4,3,2,2
686,500,600,60,5,1.0,4,3.0,1,1,2,3
687,500,600,60,5,1.0,4,3.0,1,1,2,3
688,500,600,60,5,1.0,4,3.0,1,1,2,3
689,500,600,60,5,1.0,4,3.0,1,1,2,3
690,500,600,60,5,1.0,4,3.0,1,1,2,3
691,500,600,60,2,3.0,7,1.0,4,3,2,2
692,500,600,60,2,3.0,7,1.0,4,3,2,2
693,500,600,60,1,3.0,7,2.0,1,1,2,3
694,500,600,60,2,3.0,6,2.0,2,1,2,3
695,500,600,60,2,3.0,6,2.0,2,1,2,3
696,500,600,60,1,2.0,6,1.0,4,3,2,2
697,500,600,60,5,3.0,4,1.0,2,1,2,3
698,500,600,60,5,3.0,4,1.0,2,1,2,3
699,500,600,60,5,3.0,4,1.0,2,1,2,3
700,500,600,60,5,3.0,4,1.0,2,1,2,3
701,500,600,60,5,3.0,4,1.0,2,1,2,3
702,500,600,60,4,2.0,7,2.0,2,1,2,3
703,500,600,60,4,2.0,7,2.0,2,1,2,3
704,500,600,60,4,2.0,7,2.0,2,1,2,3
705,500,600,60,4,2.0,7,2.0,2,1,2,3
706,500,600,60,2,2.0,6,1.0,4,5,1,2
707,500,600,60,2,2.0,6,1.0,4,5,1,2
708,500,600,60,2,3.0,8,3.0,4,3,2,2
709,500,600,60,2,3.0,8,3.0,4,3,2,2
710,500,600,60,3,3.0,7,3.0,4,2,2,2
711,500,600,60,3,3.0,7,3.0,4,2,2,2
712,500,600,60,3,3.0,7,3.0,4,2,2,2
713,500,600,60,2,1.0,6,1.0,4,5,1,2
714,500,600,60,2,1.0,6,1.0,4,5,1,2
715,500,600,60,4,2.0,5,1.0,2,1,1,3
716,500,600,60,4,2.0,5,1.0,2,1,1,3
717,500,600,60,4,2.0,5,1.0,2,1,1,3
718,500,600,60,4,2.0,5,1.0,2,1,1,3
719,500,600,60,3,2.0,7,2.0,4,4,2,2
720,500,600,60,3,2.0,7,2.0,4,4,2,2
721,500,600,60,3,2.0,7,2.0,4,4,2,2
722,500,600,60,1,3.0,7,3.0,2,1,1,2
723,500,600,60,8,3.0,5,1.0,1,1,1,3
724,500,600,60,8,3.0,5,1.0,1,1,1,3
725,500,600,60,8,3.0,5,1.0,1,1,1,3
726,500,600,60,8,3.0,5,1.0,1,1,1,3
727,500,600,60,8,3.0,5,1.0,1,1,1,3
728,500,600,60,8,3.0,5,1.0,1,1,1,3
729,500,600,60,8,3.0,5,1.0,1,1,1,3
730,500,600,60,8,3.0,5,1.0,1,1,1,3
731,500,600,60,2,3.0,6,3.0,2,1,1,2
732,500,600,60,2,3.0,6,3.0,2,1,1,2
733,500,600,60,1,3.0,5,1.0,2,1,1,3
734,500,600,60,2,2.0,8,2.0,2,1,1,3
735,500,600,60,2,2.0,8,2.0,2,1,1,3
736,500,600,60,2,3.0,8,2.0,2,1,2,3
737,500,600,60,2,3.0,8,2.0,2,1,2,3
738,500,600,60,5,3.0,8,1.0,1,1,1,3
739,500,600,60,5,3.0,8,1.0,1,1,1,3
740,500,600,60,5,3.0,8,1.0,1,1,1,3
741,500,600,60,5,3.0,8,1.0,1,1,1,3
742,500,600,60,5,3.0,8,1.0,1,1,1,3
743,500,600,60,6,3.0,8,2.0,2,1,1,3
744,500,600,60,6,3.0,8,2.0,2,1,1,3
745,500,600,60,6,3.0,8,2.0,2,1,1,3
746,500,600,60,6,3.0,8,2.0,2,1,1,3
747,500,600,60,6,3.0,8,2.0,2,1,1,3
748,500,600,60,6,3.0,8,2.0,2,1,1,3
749,500,600,60,1,0.0,7,1.0,5,3,2,2
750,500,600,60,2,3.0,8,2.0,4,3,2,2
751,500,600,60,2,3.0,8,2.0,4,3,2,2
752,500,600,60,1,0.0,4,1.0,2,1,2,3
753,500,600,60,1,2.0,9,1.0,2,1,2,3
754,500,600,60,1,2.0,6,2.0,4,2,2,2
755,500,600,60,2,2.0,8,1.0,4,5,1,2
756,500,600,60,2,2.0,8,1.0,4,5,1,2
757,500,600,60,1,1.0,5,0.0,1,1,2,3
758,500,600,60,1,3.0,9,3.0,2,1,2,2
759,500,600,60,7,2.0,5,2.0,2,1,1,3
760,500,600,60,7,2.0,5,2.0,2,1,1,3
761,500,600,60,7,2.0,5,2.0,2,1,1,3
762,500,600,60,7,2.0,5,2.0,2,1,1,3
763,500,600,60,7,2.0,5,2.0,2,1,1,3
764,500,600,60,7,2.0,5,2.0,2,1,1,3
765,500,600,60,7,2.0,5,2.0,2,1,1,3
766,500,600,60,2,3.0,8,2.0,1,1,2,3
767,500,600,60,2,3.0,8,2.0,1,1,2,3
768,500,600,60,2,2.0,7,3.0,4,1,2,2
769,500,600,60,2,2.0,7,3.0,4,1,2,2
770,500,600,60,2,1.0,5,1.0,2,1,1,3
771,500,600,60,2,1.0,5,1.0,2,1,1,3
772,500,600,60,1,2.0,5,3.0,2,2,2,2
773,500,600,60,2,3.0,5,2.0,1,1,2,3
774,500,600,60,2,3.0,5,2.0,1,1,2,3
775,500,600,60,2,3.0,9,3.0,2,1,1,2
776,500,600,60,2,3.0,9,3.0,2,1,1,2
777,500,600,60,2,2.0,8,2.0,2,1,1,3
778,500,600,60,2,2.0,8,2.0,2,1,1,3
779,500,600,60,1,3.0,7,1.0,2,1,1,3
780,500,600,60,2,1.0,2,0.0,1,1,2,3
781,500,600,60,2,1.0,2,0.0,1,1,2,3
782,500,600,60,2,2.0,7,2.0,2,1,1,3
783,500,600,60,2,2.0,7,2.0,2,1,1,3
784,500,600,60,3,3.0,7,2.0,2,1,1,3
785,500,600,60,3,3.0,7,2.0,2,1,1,3
786,500,600,60,3,3.0,7,2.0,2,1,1,3
787,500,600,60,3,3.0,7,2.0,2,1,2,3
788,500,600,60,3,3.0,7,2.0,2,1,2,3
789,500,600,60,3,3.0,7,2.0,2,1,2,3
790,500,600,60,1,3.0,8,2.0,2,1,1,2
791,500,600,60,3,2.0,7,1.0,2,1,1,3
792,500,600,60,3,2.0,7,1.0,2,1,1,3
793,500,600,60,3,2.0,7,1.0,2,1,1,3
794,500,600,60,1,2.0,4,1.0,4,4,2,2
795,500,600,60,1,2.0,8,2.0,2,1,1,2
796,500,600,60,4,2.0,6,2.0,2,1,2,3
797,500,600,60,4,2.0,6,2.0,2,1,2,3
798,500,600,60,4,2.0,6,2.0,2,1,2,3
799,500,600,60,4,2.0,6,2.0,2,1,2,3
800,500,600,60,1,3.0,7,2.0,4,4,2,2
801,500,600,60,3,2.0,7,2.0,1,1,1,3
802,500,600,60,3,2.0,7,2.0,1,1,1,3
803,500,600,60,3,2.0,7,2.0,1,1,1,3
804,500,600,60,1,2.0,7,3.0,4,4,1,2
805,500,600,60,3,2.0,8,2.0,2,1,1,3
806,500,600,60,3,2.0,8,2.0,2,1,1,3
807,500,600,60,3,2.0,8,2.0,2,1,1,3
808,500,600,60,1,3.0,6,3.0,4,4,2,2
809,500,600,60,2,3.0,7,2.0,2,1,1,3
810,500,600,60,2,3.0,7,2.0,2,1,1,3
811,500,600,60,1,3.0,6,2.0,2,1,1,2
812,500,600,60,2,2.0,10,2.0,2,1,2,3
813,500,600,60,2,2.0,10,2.0,2,1,2,3
814,500,600,60,1,3.0,7,2.0,2,1,2,2
815,500,600,60,5,2.0,7,2.0,2,1,1,3
816,500,600,60,5,2.0,7,2.0,2,1,1,3
817,500,600,60,5,2.0,7,2.0,2,1,1,3
818,500,600,60,5,2.0,7,2.0,2,1,1,3
819,500,600,60,5,2.0,7,2.0,2,1,1,3
820,500,600,60,1,1.0,7,2.0,2,1,1,2
821,500,600,60,1,3.0,7,2.0,1,1,2,3
822,500,600,60,2,2.0,6,2.0,2,1,2,3
823,500,600,60,2,2.0,6,2.0,2,1,2,3
824,500,600,60,1,3.0,10,3.0,4,2,2,2
825,500,600,60,2,1.0,2,0.0,2,1,2,3
826,500,600,60,2,1.0,2,0.0,2,1,2,3
827,500,600,60,3,3.0,6,3.0,2,1,1,2
828,500,600,60,3,3.0,6,3.0,2,1,1,2
829,500,600,60,3,3.0,6,3.0,2,1,1,2
830,500,600,60,1,3.0,10,2.0,1,1,2,3
831,500,600,60,2,3.0,7,2.0,2,1,2,3
832,500,600,60,2,3.0,7,2.0,2,1,2,3
833,500,600,60,4,3.0,10,2.0,1,1,1,3
834,500,600,60,4,3.0,10,2.0,1,1,1,3
835,500,600,60,4,3.0,10,2.0,1,1,1,3
836,500,600,60,4,3.0,10,2.0,1,1,1,3
837,500,600,60,1,3.0,7,1.0,1,1,1,3
838,500,600,60,1,1.0,6,1.0,4,3,1,2
839,500,600,60,5,3.0,4,2.0,2,1,2,3
840,500,600,60,5,3.0,4,2.0,2,1,2,3
841,500,600,60,5,3.0,4,2.0,2,1,2,3
842,500,600,60,5,3.0,4,2.0,2,1,2,3
843,500,600,60,5,3.0,4,2.0,2,1,2,3
844,500,600,60,3,2.0,9,2.0,2,1,1,3
845,500,600,60,3,2.0,9,2.0,2,1,1,3
846,500,600,60,3,2.0,9,2.0,2,1,1,3
847,500,600,60,1,3.0,5,3.0,4,2,2,2
848,500,600,60,1,2.0,6,2.0,5,2,2,2
849,500,600,60,1,3.0,5,2.0,4,2,2,2
850,500,600,60,1,3.0,9,3.0,2,1,2,2
851,500,600,60,1,3.0,10,3.0,2,1,2,2
852,500,600,60,1,1.0,4,2.0,1,1,1,3
853,500,600,60,1,3.0,3,2.0,1,1,1,3
854,500,600,60,1,2.0,7,2.0,1,1,2,3
855,500,600,60,2,3.0,8,2.0,2,1,1,3
856,500,600,60,2,3.0,8,2.0,2,1,1,3
857,500,600,60,2,2.0,6,1.0,1,1,1,3
858,500,600,60,2,2.0,6,1.0,1,1,1,3
859,500,600,60,1,1.0,5,2.0,1,1,2,3
860,500,600,60,1,2.0,6,2.0,1,1,2,3
861,500,600,60,2,3.0,9,3.0,2,1,1,2
862,500,600,60,2,3.0,9,3.0,2,1,1,2
863,500,600,60,1,2.0,5,1.0,2,1,1,3
864,500,600,60,2,3.0,7,2.0,4,2,2,2
865,500,600,60,2,3.0,7,2.0,4,2,2,2
866,500,600,60,2,2.0,5,1.0,3,2,1,2
867,500,600,60,2,2.0,5,1.0,3,2,1,2
868,500,600,60,1,2.0,6,2.0,2,1,1,2
869,500,600,60,4,2.0,5,1.0,2,1,1,3
870,500,600,60,4,2.0,5,1.0,2,1,1,3
871,500,600,60,4,2.0,5,1.0,2,1,1,3
872,500,600,60,4,2.0,5,1.0,2,1,1,3
873,500,600,60,2,3.0,10,1.0,2,1,1,3
874,500,600,60,2,3.0,10,1.0,2,1,1,3
875,500,600,60,3,2.0,7,2.0,4,3,2,2
876,500,600,60,3,2.0,7,2.0,4,3,2,2
877,500,600,60,3,2.0,7,2.0,4,3,2,2
878,500,600,60,1,2.0,8,1.0,2,1,2,3
879,500,600,60,1,3.0,10,3.0,3,3,1,2
880,500,600,60,1,3.0,6,1.0,4,3,2,2
881,500,600,60,3,2.0,6,2.0,2,1,1,3
882,500,600,60,3,2.0,6,2.0,2,1,1,3
883,500,600,60,3,2.0,6,2.0,2,1,1,3
884,500,600,60,1,1.0,5,1.0,2,1,2,3
885,500,600,60,2,3.0,7,2.0,1,1,2,3
886,500,600,60,2,3.0,7,2.0,1,1,2,3
887,500,600,60,1,2.0,9,3.0,4,5,2,2
888,500,600,60,1,2.0,7,3.0,2,1,2,2
889,500,600,60,2,3.0,4,1.0,1,1,1,3
890,500,600,60,2,3.0,4,1.0,1,1,1,3
891,500,600,60,1,2.0,5,2.0,1,1,2,3
892,500,600,60,1,2.0,7,2.0,2,1,1,2
893,500,600,60,3,3.0,7,2.0,2,1,1,3
894,500,600,60,3,3.0,7,2.0,2,1,1,3
895,500,600,60,3,3.0,7,2.0,2,1,1,3
896,500,600,60,2,3.0,7,3.0,2,1,1,2
897,500,600,60,2,3.0,7,3.0,2,1,1,2
898,500,600,60,1,3.0,9,3.0,2,1,1,2
899,500,600,60,1,3.0,7,3.0,4,3,2,2
900,500,600,60,1,2.0,9,2.0,1,1,2,3
901,500,600,60,2,1.0,4,1.0,4,2,1,2
902,500,600,60,2,1.0,4,1.0,4,2,1,2
903,500,600,60,4,3.0,5,2.0,2,1,2,3
904,500,600,60,4,3.0,5,2.0,2,1,2,3
905,500,600,60,4,3.0,5,2.0,2,1,2,3
906,500,600,60,4,3.0,5,2.0,2,1,2,3
907,500,600,60,1,3.0,8,3.0,2,1,2,2
908,500,600,60,1,3.0,5,2.0,4,3,2,2
909,500,600,60,1,3.0,6,2.0,4,3,1,2
910,500,600,60,1,2.0,7,2.0,2,1,2,2
911,500,600,60,1,1.0,6,3.0,4,3,1,2
912,500,600,60,2,3.0,6,2.0,4,3,2,2
913,500,600,60,2,3.0,6,2.0,4,3,2,2
914,500,600,60,2,3.0,7,2.0,4,3,2,2
915,500,600,60,2,3.0,7,2.0,4,3,2,2
916,500,600,60,1,2.0,5,1.0,1,1,2,3
917,500,600,60,2,3.0,8,2.0,4,1,2,2
918,500,600,60,2,3.0,8,2.0,4,1,2,2
919,500,600,60,1,2.0,7,1.0,1,1,1,3
920,500,600,60,1,2.0,7,2.0,2,1,2,2
921,500,600,60,3,3.0,5,1.0,4,4,1,2
922,500,600,60,3,3.0,5,1.0,4,4,1,2
923,500,600,60,3,3.0,5,1.0,4,4,1,2
924,500,600,60,1,2.0,7,1.0,2,1,2,3
925,500,600,60,1,3.0,7,2.0,1,1,2,3
926,500,600,60,1,1.0,6,2.0,4,1,1,2
927,500,600,60,1,2.0,10,1.0,1,1,2,3
928,500,600,60,1,2.0,8,2.0,4,4,1,2
929,500,600,60,2,3.0,8,3.0,4,3,1,2
930,500,600,60,2,3.0,8,3.0,4,3,1,2
931,500,600,60,1,3.0,7,3.0,2,1,1,2
932,500,600,60,1,1.0,2,1.0,4,3,1,2
933,500,600,60,2,3.0,6,2.0,4,2,1,2
934,500,600,60,2,3.0,6,2.0,4,2,1,2
935,500,600,60,1,3.0,8,3.0,1,1,1,2
936,500,600,60,2,2.0,8,2.0,4,2,2,2
937,500,600,60,2,2.0,8,2.0,4,2,2,2
938,500,600,60,1,2.0,3,1.0,2,1,1,3
939,500,600,60,1,2.0,5,1.0,2,1,2,3
940,500,600,60,2,2.0,6,2.0,4,3,1,2
941,500,600,60,2,2.0,6,2.0,4,3,1,2
942,500,600,60,2,2.0,6,2.0,4,3,1,2
943,500,600,60,2,2.0,6,2.0,4,3,1,2
944,500,600,60,1,2.0,6,2.0,1,1,2,3
945,500,600,60,2,3.0,7,2.0,2,1,1,3
946,500,600,60,2,3.0,7,2.0,2,1,1,3
947,500,600,60,2,2.0,6,3.0,4,3,1,2
948,500,600,60,2,2.0,6,3.0,4,3,1,2
949,500,600,60,1,2.0,8,2.0,2,1,1,2
950,500,600,60,2,3.0,9,2.0,2,1,1,3
951,500,600,60,2,3.0,9,2.0,2,1,1,3
952,500,600,60,2,2.0,5,2.0,1,1,1,3
953,500,600,60,2,2.0,5,2.0,1,1,1,3
954,500,600,60,2,1.0,5,1.0,2,1,1,3
955,500,600,60,2,1.0,5,1.0,2,1,1,3
956,500,600,60,1,2.0,7,2.0,4,5,1,2
957,500,600,60,1,2.0,5,2.0,2,1,1,2
958,500,600,60,1,3.0,7,3.0,4,2,2,2
959,500,600,60,2,3.0,4,2.0,2,1,2,3
960,500,600,60,2,3.0,4,2.0,2,1,2,3
961,500,600,60,1,3.0,10,2.0,2,1,1,2
962,500,600,60,2,2.0,9,2.0,2,1,2,3
963,500,600,60,2,2.0,9,2.0,2,1,2,3
964,500,600,60,1,2.0,7,2.0,4,5,2,2
965,500,600,60,1,3.0,9,3.0,2,1,2,2
966,500,600,60,1,3.0,7,1.0,2,1,1,3
967,500,600,60,1,2.0,3,1.0,4,3,2,2
968,500,600,60,1,2.0,7,2.0,2,1,1,2
969,500,600,60,1,3.0,8,2.0,4,3,1,2
970,500,600,60,1,1.0,6,1.0,4,3,2,2
971,500,600,60,1,1.0,5,0.0,2,1,2,3
972,500,600,60,1,3.0,10,3.0,2,1,2,2
973,500,600,60,1,3.0,6,2.0,2,1,2,2
974,500,600,60,1,3.0,10,3.0,4,4,2,2
975,500,600,60,1,2.0,7,2.0,2,1,2,2
976,500,600,60,1,3.0,8,2.0,2,1,1,2
977,500,600,60,1,3.0,7,2.0,4,3,1,2
978,500,600,60,18,3.0,10,3.0,4,4,2,2
979,500,600,60,18,3.0,10,3.0,4,4,2,2
980,500,600,60,18,3.0,10,3.0,4,4,2,2
981,500,600,60,18,3.0,10,3.0,4,4,2,2
982,500,600,60,18,3.0,10,3.0,4,4,2,2
983,500,600,60,18,3.0,10,3.0,4,4,2,2
984,500,600,60,18,3.0,10,3.0,4,4,2,2
985,500,600,60,18,3.0,10,3.0,4,4,2,2
986,500,600,60,18,3.0,10,3.0,4,4,2,2
987,500,600,60,18,3.0,10,3.0,4,4,2,2
988,500,600,60,18,3.0,10,3.0,4,4,2,2
989,500,600,60,18,3.0,10,3.0,4,4,2,2
990,500,600,60,18,3.0,10,3.0,4,4,2,2
